Time,ILK_protein,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,p_473S_Akt,p_mTOR
8690,0.2921148913145139,0.6,0.002649631289341878,9.838506298071897,0.05037369804687574,0.1588440707504248,0.002101065717813838,9.367704874466869,0.6322951255331047,0.0008610059339997154,132.3277996823902,1.826313926554881,2.136396218493916,0.1236552811206586,0.8754837129372725,0.6106657486021414,0.08510644584230279
8700,0.292115234607918,0.6,0.002649575456796594,9.838508190393588,0.05037369833583811,0.1588422342608634,0.002101041619404566,9.367704871065914,0.6322951289340581,0.0008609891394054133,132.3306620200059,1.826293274486612,2.136417701303304,0.1236542512791265,0.8754847595728968,0.6106664684077024,0.08510654618025527
8710,0.292115569361223,0.6,0.002649520354676481,9.838510075205406,0.05037369861917715,0.1588404045507216,0.002101017674704792,9.367704867726783,0.6322951322731902,0.000860972673765278,132.3335050287902,1.826272851406918,2.136438974002376,0.1236532472488383,0.8754857800683721,0.61066717172486,0.08510664423257
8720,0.2921158951798229,0.6,0.002649466011644721,9.838511952679269,0.05037369889652046,0.1588385814194197,0.002100993883915619,9.367704864453353,0.6322951355466194,0.0008609565492015233,132.3363288393007,1.826252662319564,2.136460032997751,0.1236522702397736,0.8754867732016026,0.6106678579187024,0.0851067399124761
8730,0.2921162116573106,0.6,0.002649412457418916,9.8385138229817,0.05037369916748146,0.158836764670715,0.002100970247337421,9.367704861249656,0.6322951387503156,0.0008609407781680222,132.3391335810574,1.826232712406999,2.136480874549394,0.1236513214983751,0.8754877377136983,0.6106685263375076,0.08510683313093093
8740,0.2921165183754774,0.6,0.002649359722771082,9.838515686273828,0.05037369943165938,0.1588349541127023,0.002100946765369843,9.367704858119874,0.6322951418800997,0.0008609253734503079,132.341919382543,1.826213007030355,2.13650149477061,0.1236504023075486,0.875488672308974,0.6106691763127423,0.08510692379662005
8750,0.2921168149043137,0.6,0.00264930783952766,9.838517542711397,0.05037369968863927,0.1588331495578137,0.002100923438511801,9.367704855068329,0.6322951449316437,0.000860910348165573,132.3446863712025,1.826193551729447,2.136521889628052,0.1236495139866637,0.8754895756549499,0.610669807159063,0.08510701181595726
8760,0.2921171008020088,0.6,0.002649256840569504,9.83851939244475,0.05037369993799197,0.1588313508228184,0.002100900267361481,9.367704852099502,0.6322951479004711,0.00086089571576267,132.3474346734437,1.826174352222774,2.136542054941715,0.123648657891553,0.8754904463823512,0.6106704181743152,0.0851070970930845
8770,0.2921173756149506,0.6,0.002649206759831888,9.838521235618849,0.05037370017927414,0.1588295577288233,0.00210087725261634,9.367704849218017,0.6322951507819566,0.0008608814900221114,132.3501644146368,1.826155414407515,2.136561986384939,0.1236478354145125,0.8754912830851087,0.6106710086395337,0.08510717952987204
8780,0.2921176388777257,0.6,0.002649157632304507,9.838523072373254,0.05037370041202827,0.1588277701012723,0.002100854395073108,9.367704846428646,0.6322951535713262,0.0008608676850560692,132.3528757191144,1.826136744359535,2.136581679484407,0.1236470479843018,0.8754920843203579,0.6106715778189425,0.08510725902591823
8790,0.2921178901131197,0.6,0.002649109494031469,9.838524902842142,0.05037370063578264,0.1588259877699467,0.002100831695627784,9.367704843736316,0.6322951562636566,0.0008608543153083754,132.3555687101719,1.826118348333383,2.136601129620149,0.1236462970661434,0.8754928486084399,0.6106721249599552,0.08510733547854973
8800,0.2921181288321168,0.6,0.002649062382111305,9.83852672715429,0.05037370085005134,0.1588242105689651,0.002100809155275638,9.367704841146097,0.6322951588538768,0.0008608413955545217,132.358243510067,1.826100232762288,2.136620332025535,0.1236455841617234,0.8754935744329007,0.6106726492931743,0.08510740878282136
8810,0.2921183545339002,0.6,0.002649016334696963,9.838528545433091,0.05037370105433428,0.1588224383367835,0.002100786775111213,9.367704838663206,0.6322951613367659,0.0008608289409016595,132.3609002400201,1.826082404258163,2.136639281787283,0.1236449108091913,0.8754942602404917,0.6106731500323918,0.08510747883151618
8820,0.2921185667058517,0.6,0.002648971390995808,9.83853035779654,0.05037370124811719,0.158820670916195,0.00210076455632832,9.367704836293017,0.632295163706955,0.0008608169667886003,132.3635390202141,1.826064869611607,2.136657973845452,0.1236442785831597,0.8754949044411695,0.6106736263745888,0.08510754551514543
8830,0.2921188253275092,0.6,0.002648923613262873,9.838532135693388,0.05037370147835421,0.1588189407963433,0.002100742424834514,9.367704833540456,0.6322951664595173,0.0008608035580152726,132.3661596504538,1.826046764884706,2.136677056917954,0.1236435046800646,0.8754956917532366,0.6106741821867976,0.0851076231144872
8840,0.2921191016093417,0.6,0.002648874900409537,9.838533892615906,0.0503737017223299,0.1588172325859755,0.002100720417224652,9.367704830644946,0.6322951693550267,0.0008607896323820169,132.3687623979684,1.826028503909751,2.136696220290816,0.1236426768628713,0.8754965334961552,0.6106747677471391,0.08510770479467837
8850,0.2921193791138428,0.6,0.002648826339506317,9.838535636193589,0.05037370196701759,0.1588155375684862,0.002100698554788028,9.367704827743768,0.6322951722562035,0.0008607757134320502,132.3713474636933,1.826010322730107,2.136715286731175,0.1236418452463589,0.8754973790317352,0.6106753547094106,0.08510778665966168
8860,0.2921196585879229,0.6,0.002648777888063315,9.838537365903795,0.05037370221287174,0.158813856309003,0.002100676837487399,9.367704824832078,0.6322951751678946,0.0008607617762267176,132.3739149567645,1.825992210041698,2.136734264715592,0.1236410075681013,0.8754982306473399,0.6106759444643231,0.08510786890170385
8870,0.2921199408089082,0.6,0.002648729501869351,9.838539081198498,0.05037370246036577,0.1588121893997677,0.002100655265332194,9.367704821904825,0.6322951780951481,0.0008607477948116666,132.3764649850577,1.825974154111448,2.136753163030256,0.1236401614734581,0.8754990907235628,0.6106765384588233,0.0851079517208424
8880,0.2921202265845415,0.6,0.002648681134991962,9.838540781504275,0.05037370270999202,0.1588105374601352,0.00210063383837851,9.36770481895676,0.6322951810432126,0.0008607337422168471,132.3789976551885,1.825956142777276,2.136771990770982,0.123639304515575,0.8754999617342266,0.6106771381960941,0.08510803532488559
8890,0.2921205167529812,0.6,0.002648632739777406,9.838542466222314,0.05037370296226182,0.1588089011365745,0.002100612556729117,9.367704815982435,0.6322951840175367,0.0008607195904565121,132.3815130725119,1.8259381634481,2.136790757343216,0.1236384341553833,0.8755008462463841,0.6106777452355538,0.08510811992941246
8900,0.2921208121828022,0.6,0.002648584266850654,9.838544134728409,0.05037370321770538,0.1588072811026681,0.002100591420533452,9.367704812976202,0.6322951870237701,0.0008607053105292164,132.3840113411229,1.825920203103834,2.136809472462028,0.1236375477616003,0.8755017469203176,0.6106783611928566,0.08510820575777284
8910,0.2921211137729955,0.6,0.002648535665115398,9.838545786372961,0.05037370347687191,0.1588056780591119,0.002100570429987622,9.36770480993221,0.6322951900677627,0.0008606908724178179,132.3864925638561,1.825902248295391,2.136828146152118,0.1236366426107293,0.8755026665095391,0.6106789877398924,0.08510829304108733
8920,0.2921214224529682,0.6,0.002648486881754045,9.83854742048098,0.05037370374032953,0.158804092733716,0.002100549585334405,9.367704806844408,0.6322951931555651,0.0008606762450894766,132.3889568422856,1.825884285144681,2.136846788747813,0.1236357158870592,0.8755036078607904,0.6106796266047869,0.08510838201824729
8930,0.2921217391825435,0.6,0.002648437862227723,9.838549036352081,0.0503737040086653,0.1588025258814037,0.002100528886863249,9.367704803706545,0.6322951962934285,0.0008606613964956554,132.3914042767257,1.825866299344611,2.136865410893066,0.123634764682665,0.8755045739140428,0.6106802795719015,0.08510847293591488
8940,0.2921220649519606,0.6,0.002648388550276276,9.838550633260491,0.05037370428248526,0.1588009782842121,0.002100508334910269,9.367704800512168,0.6322951994878042,0.0008606462935721196,132.3938349662299,1.825848276159086,2.136884023541461,0.1236337859974075,0.8755055677024977,0.6106809484818334,0.08510856604852299
8950,0.2921224007818751,0.6,0.002648338887918265,9.838552210455042,0.05037370456241434,0.1587994507512919,0.002100487929858254,9.367704797254628,0.6322952027453446,0.000860630902238937,132.3962490085917,1.825830200423007,2.136902637956208,0.1236327767389332,0.8755065923525857,0.6106816352314155,0.08510866161827531
8960,0.2921227477233586,0.6,0.002648288815450968,9.838553767159175,0.05037370484909645,0.1587979441189077,0.002100467672136659,9.36770479392707,0.6322952060729023,0.000860615187400478,132.3986465003442,1.825812056542275,2.136921265710142,0.1236317337226747,0.8755076510839673,0.6106823417737167,0.08510875991514633
8970,0.2921231068578988,0.6,0.002648238271450385,9.838555302570935,0.05037370514319444,0.1587964592504375,0.002100447562221613,9.367704790522442,0.6322952094775306,0.0008605991129454155,132.4010275367604,1.825793828493786,2.13693991868573,0.1236306536718504,0.875508747209533,0.6106830701180412,0.08510886121688124
8980,0.2921234792973995,0.6,0.002648187192771229,9.838556815862981,0.05037370544539008,0.1587949970363731,0.00210042760063591,9.367704787033489,0.6322952129664833,0.0008605826417467248,132.4033922118526,1.825775499825435,2.136958609075064,0.1236295332174646,0.8755098841354025,0.6106838223299295,0.0851089658089961
8990,0.2921238661841808,0.6,0.002648135514546933,9.838558306182573,0.05037370575638412,0.1587935583943198,0.002100407787949017,9.367704783452758,0.6322952165472144,0.0008605657356616841,132.4057406183732,1.825757053656114,2.136977349379863,0.1236283688983072,0.8755110653609255,0.6106846005311573,0.08510907398477766
9000,0.2921242686909788,0.6,0.002648083170189647,9.838559772651585,0.05037370607689622,0.1587921442689968,0.002100388124777071,9.367704779772593,0.6322952202273791,0.0008605483555318738,132.4080728478142,1.825738472675713,2.136996152411477,0.1236271571609544,0.8755122944786814,0.6106854068997365,0.08510918604528349
9010,0.2921246880209458,0.6,0.00264803009139024,9.838561214366495,0.05037370640766498,0.1587907556322367,0.002100368611782877,9.367704775985141,0.6322952240148325,0.0008605304611831771,132.4103889904073,1.825719739145117,2.137015031290879,0.1236258943597679,0.875513575174479,0.6106862436699145,0.08510930229934191
9020,0.2921250569858068,0.6,0.002647979833033472,9.838562685601378,0.05037370670340469,0.1587893346551146,0.002100349164066005,9.367704772566459,0.6322952274335126,0.000860514099252062,132.4126902027489,1.825701822269688,2.137033278835065,0.1236247846035549,0.8755147012929131,0.6106869909239814,0.08510940622158446
9030,0.2921253891000227,0.6,0.00264793167435067,9.838564175518201,0.05037370697313558,0.1587878928964299,0.002100329797710486,9.367704769421618,0.6322952305783539,0.0008604988537215923,132.4149763813991,1.825684526669646,2.137051037805346,0.1236237868486854,0.8755157142936193,0.6106876728892213,0.08510950115182341
9040,0.2921257195952395,0.6,0.002647883743910344,9.838565655756572,0.05037370724049058,0.1587864605879902,0.002100310555981661,9.367704766302037,0.6322952336979359,0.0008604836458083878,132.4172470832664,1.825667343581467,2.137068679676044,0.1236227940809026,0.8755167222696139,0.6106883525838724,0.08510959577581802
9050,0.2921260480099944,0.6,0.002647836061153397,9.838567126752579,0.05037370750508201,0.1587850372742715,0.002100291437494011,9.367704763211695,0.6322952367882775,0.0008604684857821352,132.4195024214136,1.825650279327254,2.137086199993683,0.123621807711936,0.8755177237988948,0.6106890292766527,0.08510968999378878
9060,0.2921263738552929,0.6,0.002647788646869452,9.838568588963668,0.0503737077665022,0.1587836224770414,0.002100272440836179,9.367704760154783,0.6322952398451878,0.0008604533846650416,132.4217425085475,1.825633340636327,2.137103594004118,0.1236208292373299,0.875518717374893,0.6106897021890156,0.08510978369946319
9070,0.2921266966146092,0.6,0.002647741523196856,9.838570042868644,0.05037370802432335,0.1587822156953585,0.002100253564570975,9.367704757135705,0.6322952428642665,0.0008604383542318334,132.4239674570187,1.825616534645229,2.137120856652528,0.1236198602364437,0.8755197014064714,0.6106903704951501,0.08510987678007577
9080,0.2921270157438856,0.6,0.002647694713622676,9.838571488967675,0.05037370827809765,0.158780816405573,0.002100234807235374,9.367704754159067,0.632295245840904,0.0008604234070097563,132.4261773788218,1.825599868897726,2.137137982583419,0.1236189023724514,0.8755206742179256,0.6106910333219806,0.08510996911636806
9090,0.2921273306715331,0.6,0.002647648242982706,9.838572927782288,0.05037370852735725,0.1587794240613263,0.002100216167340517,9.367704751229692,0.6322952487702811,0.0008604085562785759,132.4283723855953,1.825583351344805,2.137154966140626,0.1236179573923421,0.8755216340489838,0.6106916897491671,0.08511006058258859
9100,0.2921276407984313,0.6,0.00264760213746146,9.838574359855366,0.05037370877161422,0.158778038093551,0.002100197643371708,9.367704748352603,0.6322952516473691,0.0008603938160705774,132.4305525886215,1.825566990344673,2.13717180136731,0.1236170271269198,0.8755225790548065,0.6106923388091048,0.08511015104649292
9110,0.292127945497928,0.6,0.002647556424592172,9.838575785751159,0.05037370901036058,0.1587766579104711,0.002100179233788419,9.367704745533043,0.6322952544669298,0.0008603792011705654,132.4327180988268,1.82555079466276,2.13718848200596,0.1236161134908032,0.875523507305987,0.6106929794869248,0.08511024036934361
9120,0.2921282441158395,0.6,0.002647511133256804,9.838577206055275,0.05037370924306832,0.1587752828976017,0.002100160937024286,9.367704742776457,0.6322952572235156,0.0008603647271158642,132.4348690267811,1.825534773471716,2.137205001498391,0.1236152184824261,0.8755244167885509,0.6106936107204932,0.08511032840591023
9130,0.2921285359704507,0.6,0.002647466293686035,9.838578621374676,0.05037370946918936,0.1587739124177495,0.002100142751487109,9.367704740088502,0.6322952599114695,0.0008603504101963175,132.4370054826987,1.825518936351416,2.137221352985747,0.1236143441840369,0.8755253054039562,0.6106942314004119,0.08511041500446941
9140,0.2921288203525149,0.6,0.002647421937459271,9.838580032337694,0.05037370968815556,0.1587725458110123,0.002100124675558857,9.367704737475048,0.6322952625249249,0.0008603362674542889,132.4391275764375,1.825503293288952,2.137237529308496,0.1236134927616992,0.8755261709690937,0.6106948403700182,0.08511050000680472
9150,0.2921290965252537,0.6,0.002647378097504639,9.838581439594012,0.05037370989937876,0.1587711823947791,0.00210010670759566,9.367704734942166,0.6322952650578056,0.0008603223166846613,132.4412354174993,1.825487854678641,2.137253523006438,0.1236126664652913,0.8755270112162865,0.6106954364253848,0.08511058324820678
9160,0.2921293637243574,0.6,0.002647334808098988,9.838582843814679,0.05037371010225072,0.1587698214637305,0.002100088845927816,9.367704732496145,0.6322952675038265,0.0008603085764348373,132.4433291150299,1.825472631322019,2.137269326318696,0.1236118676285064,0.8755278237932902,0.6106960183153201,0.08511066455747325
9170,0.2921296211579848,0.6,0.002647292104867889,9.838584245692104,0.05037371029614315,0.1587684622898381,0.002100071088859788,9.36770473014348,0.6322952698564922,0.0008602950660047391,132.4454087778189,1.825457634427846,2.137284931183721,0.1236110986688527,0.8755286062632929,0.6106965847413675,0.08511074375690875
