Time,ILK_protein,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,p_473S_Akt,p_mTOR
3660,0.3010864803834782,0.1,0.001035475804802833,9.895911958676164,0.007949830993590095,0.1030525655114819,0.0002219082722031214,9.894600403444313,0.105399596555693,7.119763757799702e-05,270.819969969139,1.176157651923184,2.817307860735994,0.09673998619217984,0.903188816166133,0.6294152801025558,0.08771945371060454
3670,0.3010921757820492,0.1,0.001034823824161014,9.895958371873359,0.007949831476490848,0.1030068042951905,0.0002218097357778387,9.89460039708988,0.1053996029101261,7.115302912081907e-05,270.9928308244087,1.175636304012997,2.817857986579027,0.09672290438204101,0.9032059425846921,0.6294272331538172,0.08772112000312507
3680,0.3010978221868931,0.1,0.001034175425477064,9.896004470358653,0.007949831957938809,0.1029613542088191,0.000221711920560516,9.894600390759742,0.1053996092402648,7.110878185790708e-05,271.164495969666,1.175119194209523,2.818403709612154,0.09670596971860018,0.9032229214953588,0.6294390848969569,0.08772277218664155
3690,0.3011034213250228,0.1,0.00103353126703922,9.8960502353975,0.00794983243703311,0.1029162333286593,0.0002216148415286245,9.894600384463704,0.1053996155363009,7.106489393980666e-05,271.3349751985562,1.174606200430878,2.818945128555475,0.09668917693283251,0.903239758169005,0.629450838288681,0.08772441066730806
3700,0.3011089733816291,0.1,0.001032891108543187,9.896095676003593,0.007949832914069952,0.1028714328813175,0.0002215184857325006,9.894600378198373,0.1053996218016332,7.102136112981821e-05,271.5042770609794,1.174097303777467,2.819482270560343,0.09667252548995373,0.9032564531446522,0.629462493873842,0.0877260355224882
3710,0.3011144785419031,0.1,0.001032254709684666,9.896140801190626,0.007949833389345538,0.1028269440933999,0.0002214228402224803,9.894600371960344,0.1053996280396607,7.097817919124222e-05,271.6724101068362,1.173592485349692,2.820015162778115,0.09665601485517954,0.9032730069613214,0.6294740521972926,0.08772764682954566
3720,0.3011199369910356,0.1,0.001031621830159362,9.896185619972291,0.007949833863156074,0.102782758191513,0.0002213278920488999,9.894600365746223,0.1053996342537822,7.093534388737911e-05,271.8393828860268,1.173091726247956,2.820543832360143,0.09663964449372567,0.9032894201580339,0.6294855138038851,0.08772924466584406
3730,0.3011253489142174,0.1,0.001030992229662977,9.896230141362283,0.00794983433579776,0.102738866402263,0.0002212336282620956,9.894600359552609,0.1053996404473966,7.089285098152937e-05,272.0052039484515,1.172595007572665,2.821068306457783,0.09662341387080785,0.9033056932738111,0.6294968792384723,0.08773082910874704
3740,0.3011307163625547,0.1,0.001030367093704624,9.896274344862167,0.007949834805495206,0.1026952880385626,0.0002211400637063221,9.894600353398173,0.1053996466018322,7.085069594754464e-05,272.1698795718043,1.172102196468365,2.821588692268034,0.09660731665550887,0.903321832644101,0.6295081514839129,0.0877324005621736
3750,0.3011360452343798,0.1,0.001029750547598258,9.896318149124099,0.007949835266201711,0.1026521003229076,0.0002210472705325584,9.894600347347096,0.1053996526529107,7.080887366247837e-05,272.333411348844,1.171612925120409,2.822105262029528,0.09659133456618951,0.9033378565556802,0.6295193385498549,0.08773396010334887
3760,0.3011413314448436,0.1,0.001029139088147312,9.896361630698587,0.007949835722954206,0.1026092302080014,0.0002209551721863513,9.894600341345466,0.1053996586545387,7.076738055201795e-05,272.495813029285,1.171127435410642,2.822617859713751,0.09657548033218355,0.9033537522827789,0.6295304354019126,0.08773550706233334
3770,0.301146575553148,0.1,0.001028532760843061,9.896404792683802,0.007949836175633654,0.1025666745501788,0.0002208637612891579,9.894600335394314,0.1053996646056911,7.072621232144561e-05,272.6570927075778,1.170645685597714,2.823126528516715,0.09655975225690731,0.9033695215262767,0.6295414430736224,0.08773704158194665
3780,0.3011517781184954,0.1,0.001027931611176781,9.896447638177911,0.007949836624121022,0.1025244302057742,0.0002207730304624351,9.894600329494663,0.1053996705053427,7.068536467604356e-05,272.8172584781728,1.170167633940276,2.823631311634435,0.09654414864377715,0.9033851659870532,0.62955236259852,0.08773856380500848
3790,0.3011569397000879,0.1,0.001027335684639746,9.896490170279082,0.007949837068297274,0.1024824940311222,0.0002206829723276402,9.894600323647538,0.1053996763524686,7.0644833321094e-05,272.9763184355206,1.169693238696976,2.824132252262926,0.09652866779620942,0.9034006873659879,0.6295631950101416,0.08774007387433849
3800,0.3011620608571277,0.1,0.001026745026723231,9.896532392085481,0.007949837508043373,0.1024408628825573,0.00022059357950623,9.894600317853962,0.1053996821460437,7.060461396187917e-05,273.1342806740716,1.169222458126466,2.8246293935982,0.09651330801762044,0.9034160873639602,0.6295739413420232,0.08774157193275635
3810,0.3011671421488168,0.1,0.001026159682918513,9.896574306695278,0.007949837943240284,0.1023995336164142,0.0002205048446196617,9.894600312114962,0.1053996878850429,7.056470230368126e-05,273.2911532882762,1.168755250487394,2.825122778836273,0.09649806761142658,0.90343136768185,0.6295846026277006,0.08774305812308172
3820,0.3011721814813542,0.1,0.001025578808494058,9.896615873316639,0.007949838375155139,0.1023585478694001,0.0002204168318395348,9.894600306424863,0.1053996935751419,7.052512687734092e-05,273.4469386816832,1.168291697674854,2.825612291085682,0.09648295328549636,0.9034465215832204,0.6295951773583415,0.08774453226072655
3830,0.3011771793188209,0.1,0.00102500241702308,9.896657093474097,0.007949838803718599,0.1023179041034055,0.000220329536352666,9.894600300784449,0.105399699215556,7.048588456506833e-05,273.6016447447014,1.16783176238036,2.826097967802665,0.09646796364457945,0.9034615504664393,0.6296056664763279,0.08774599447677162
3840,0.3011821372264122,0.1,0.001024430891560597,9.89669798690848,0.007949839228286012,0.1022775821944878,0.0002202429236494013,9.894600295197286,0.1053997048027192,7.044695862501649e-05,273.7552817297153,1.167375355980835,2.826579912886832,0.09645309380520652,0.9034764592317339,0.6296160719792367,0.08774744503818638
3850,0.301187055574929,0.1,0.001023864214379351,9.896738553601137,0.007949839648836778,0.1022375821790276,0.0002201569914322799,9.894600289663922,0.1053997103360823,7.040834709355112e-05,273.9078573270401,1.166922445514883,2.8270581581657,0.09643834266763003,0.9034912489808136,0.6296263947200597,0.08774888406453987
3860,0.3011919347351724,0.1,0.001023302367752082,9.89677879353342,0.007949840065350298,0.1021979040934053,0.000220071737403841,9.894600284184909,0.1053997158150962,7.037004800703793e-05,274.0593792269908,1.166472998021107,2.827532735466787,0.09642370913210252,0.9035059208153879,0.6296366355517882,0.08775031167540115
3870,0.3011967750779433,0.1,0.00102274533395153,9.896818706686679,0.007949840477805975,0.1021585479740018,0.0002199871592666237,9.894600278760793,0.1053997212392115,7.033205940184262e-05,274.2098551198828,1.166026980538111,2.828003676617608,0.09640919209887645,0.9035204758371667,0.6296467953274139,0.08775172799033923
3880,0.3012015769740429,0.1,0.001022193095250436,9.896858293042266,0.007949840886183212,0.1021195138571975,0.0002199032547231672,9.894600273392125,0.1053997266078792,7.029437931433094e-05,274.359292696031,1.165584360104498,2.828471013445681,0.09639479046820433,0.9035349151478593,0.6296568748999281,0.08775313312892315
3890,0.301206340806797,0.1,0.001021645589438113,9.896897554673394,0.007949841290581128,0.1020807997319848,0.0002198200190075983,9.894600268077687,0.1053997319223176,7.025700510711905e-05,274.5076992929558,1.16514510627106,2.828934777262945,0.09638050308708845,0.903549239903102,0.6296668750639413,0.08775452720184727
3900,0.3012110672523385,0.1,0.001021101714359217,9.896936542557457,0.00794984169389768,0.1020423557229991,0.0002197373896468906,9.894600262774935,0.1053997372250694,7.021991839173884e-05,274.6550740004481,1.164709247319164,2.82939498732802,0.09636632755763484,0.9035634525192392,0.6296767952492127,0.08775591011233098
3910,0.301215756484674,0.1,0.00102056215122928,9.8969752238075,0.007949842094231184,0.1020042140360706,0.0002196554031283385,9.894600257512192,0.1053997424878115,7.018312779079898e-05,274.8014300520899,1.164276710814821,2.829851683569413,0.09635226361678596,0.9035775532506635,0.6296866372260449,0.08775728211938644
3920,0.3012204088886058,0.1,0.001020026832593449,9.897013600743348,0.007949842491694878,0.101966372418824,0.000219574054395067,9.894600252288033,0.1053997477119707,7.014663058748715e-05,274.9467747438104,1.163847466604985,2.830304897238279,0.09633831010526646,0.9035915432593682,0.6296964017821658,0.08775864333266173
3930,0.3012250248489362,0.1,0.00101949569099687,9.897051675684832,0.007949842886401994,0.1019288286188845,0.0002194933383902012,9.89460024710103,0.1053997528989739,7.011042406499099e-05,275.0911153715386,1.16342148453661,2.830754659585776,0.09632446586380093,0.9036054237073471,0.6297060897053028,0.08775999386180494
3940,0.3012296047504676,0.1,0.001018968658984693,9.897089450951777,0.007949843278465768,0.1018915803838768,0.0002194132500568664,9.894600241949757,0.1053997580502479,7.007450550649812e-05,275.2344592312037,1.162998734456653,2.83120100186306,0.096310729733114,0.9036191957565936,0.6297157017831838,0.0877613338164642
3950,0.3012341489780023,0.1,0.001018445669102063,9.897126928864012,0.007949843667999437,0.101854625461426,0.0002193337843381876,9.894600236832785,0.1053997631672195,7.00388721951962e-05,275.3768136187345,1.162579186212068,2.831643955321288,0.09629710055393029,0.9036328605691012,0.6297252388035366,0.08776266330628757
3960,0.3012386579163427,0.1,0.00101792665389413,9.897164111741366,0.007949844055116236,0.1018179615991569,0.00021925493617729,9.894600231748688,0.1053997682513155,7.000352141427288e-05,275.5181858300602,1.162162809649808,2.832083551211616,0.09628357716697442,0.9036464193068636,0.6297347015540887,0.08776398244092319
3970,0.3012431306788597,0.1,0.001017411952644984,9.897201005385568,0.007949844438839277,0.1017815826560907,0.0002191766973638057,9.894600226708233,0.1053997732917722,6.996845572845822e-05,275.6585797002001,1.161749625889687,2.832519777303904,0.0962701623131767,0.9036598692263691,0.6297440885812889,0.08776529102124653
3980,0.3012475665308333,0.1,0.001016901856042056,9.897237615182339,0.00794984481832192,0.1017454829558538,0.0002190990600641421,9.894600221720722,0.1053997782792823,6.993367707145013e-05,275.7979994776783,1.161339649925499,2.832952626563102,0.09625685826747578,0.9036732080507308,0.6297533986993712,0.08776658888502485
3990,0.3012519670178474,0.1,0.001016395925289112,9.897273940272621,0.007949845194672654,0.1017096637962588,0.0002190220221004762,9.894600216773602,0.1053997832264024,6.989917790453449e-05,275.9364556181388,1.160932804793501,2.833382169937587,0.09624366030981656,0.9036864405075603,0.6297626347422888,0.0877678764238071
4000,0.3012563323887143,0.1,0.001015894136435415,9.897309983348665,0.007949845567888116,0.1016741225090121,0.0002189455780786407,9.89460021186675,0.1053997881332553,6.986495607580383e-05,276.0739550473376,1.160529065824708,2.833808434027827,0.09623056769808312,0.903699567341125,0.6297717972580459,0.08776915371421554
4010,0.3012606628922461,0.1,0.001015396465530229,9.897345747102714,0.007949845937964941,0.1016388564258201,0.0002188697226044684,9.894600207000041,0.105399792999964,6.983100943335075e-05,276.2105046910305,1.160128408350133,2.834231445434295,0.09621757969015957,0.903712589295692,0.6297808867946469,0.08777042083287251
4020,0.301264958777255,0.1,0.001014902888622816,9.897381234227016,0.00794984630489977,0.1016038628783892,0.0002187944502837921,9.894600202173354,0.1053997978266514,6.97973358252678e-05,276.3461114749735,1.159730807700789,2.834651230757459,0.09620469554392995,0.9037255071155286,0.6297899039000961,0.08777167785640028
4030,0.3012692202925533,0.1,0.00101441338176244,9.897416447413816,0.007949846668689239,0.1015691391984256,0.0002187197557224447,9.894600197386564,0.1053998026134404,6.976393309964756e-05,276.4807823249225,1.159336239207689,2.835067816597789,0.09619191451727838,0.9037383215449021,0.6297988491223977,0.08777292486142114
4040,0.3012734476869529,0.1,0.001013927920998364,9.897451389355362,0.007949847029329986,0.1015346827176359,0.0002186456335262589,9.894600192639551,0.1053998073604541,6.973079910458258e-05,276.6145241666335,1.158944678201849,2.835481229555757,0.09617923586808894,0.9037510333280798,0.6298077230095559,0.08777416192455743
4050,0.301277643911947,0.1,0.001013445327040648,9.897486092696935,0.007949847388682409,0.1015004619699734,0.0002185720381100159,9.894600187913708,0.1053998120862967,6.969790785906408e-05,276.7473370554401,1.158556049802675,2.835891566987933,0.09616665055752718,0.9037636515298941,0.6298165303877933,0.08777538970628047
4060,0.3012818081187878,0.1,0.001012966045122318,9.897520547966842,0.00794984774598627,0.1014664859819247,0.0002184989804011523,9.894600183216419,0.1053998167835859,6.966526688819329e-05,276.8792307071798,1.158170349732138,2.836298826760705,0.0961541612127783,0.9037761735156273,0.6298252700677278,0.08777660804611122
4070,0.3012859402885148,0.1,0.001012490165759814,9.897554754889679,0.007949848101053555,0.1014327549383822,0.0002184264589874973,9.894600178549391,0.1053998214506135,6.963287640097108e-05,277.0102127283071,1.157787558296049,2.836703028464262,0.09614176791373771,0.9037885992051724,0.6298339421734921,0.08777781696282613
4080,0.3012900408115247,0.1,0.00101201760447806,9.897588717726833,0.007949848453978536,0.1013992646624347,0.0002183544663694092,9.894600173911535,0.1053998260884707,6.960073299716348e-05,277.1402896846596,1.157407648195004,2.837104202405748,0.09612946948365229,0.9038009297786833,0.6298425474772119,0.08777901656363339
4090,0.3012941100782138,0.1,0.001011548276801977,9.89762244073969,0.007949848804855487,0.1013660109771709,0.0002182829950472467,9.894600169301757,0.1053998306982485,6.956883327653642e-05,277.269468142075,1.157030592129602,2.837502378892308,0.09611726474576891,0.9038131664163136,0.629851086751013,0.08778020695574121
4100,0.3012981484789789,0.1,0.001011082098256488,9.897655928189634,0.007949849153778681,0.1013329897056797,0.0002182120375213684,9.894600164718966,0.1053998352810381,6.953717383885589e-05,277.3977546663907,1.156656362800436,2.837897588231088,0.09610515252333442,0.903825310298217,0.6298595607670209,0.08778138824635776
4110,0.3013021564042164,0.1,0.001010618984366516,9.897689184338052,0.007949849500842394,0.1013001966710499,0.0002181415862921329,9.894600160162074,0.1053998398379307,6.950575128388788e-05,277.5251558234445,1.156284932908104,2.838289860729231,0.09609313163959568,0.9038373626045474,0.6298679702973616,0.08778256054269123
4120,0.3013061332877528,0.1,0.001010159397856065,9.897722196379423,0.007949849845268852,0.1012676442160842,0.0002180716572832952,9.894600155639763,0.1053998443602413,6.947457012262891e-05,277.6516765547739,1.155916304045012,2.838679184192404,0.09608120385176358,0.9038493215735799,0.629876314622747,0.08778372374872123
4130,0.3013100765486369,0.1,0.00100970495398813,9.897754915561023,0.007949850184443526,0.1012353794782607,0.0002180023157541793,9.89460015118131,0.105399848818695,6.944365152911823e-05,277.7773183807317,1.155550538656986,2.839065456907458,0.09606937709671554,0.9038611792472528,0.6298845898825951,0.08778487734037674
4140,0.3013139887930901,0.1,0.001009254300740982,9.89778738567848,0.007949850520480726,0.101203360013959,0.0002179334999465586,9.894600146762977,0.1053998532370278,6.941297377733487e-05,277.9020916297279,1.15518754251886,2.839448807633108,0.09605764340138545,0.9038729436203667,0.6298928003037835,0.08778602189563015
