Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
5300,0.3382138812489885,0.03834857007871928,0.1954205578055381,1,0.3282461036829559,0.4129499749800082,0.5892366635588128,0.410763336441185,0.1,0.001156108104325571,9.889087368831909,0.01058967503089749,0.1097565230643553,0.0003143005732947788,9.860090777289344,0.1399092227106504,0.0001035194310586676,246.4790694755397,1.254486649321161,2.734806298880085,0.09936377096150883,0.9005327096055805,61.78542611231082,0.323572237502022,1.2,0.6861964269037251,15.44487879876125,0.6861964269037252,0.6861964269037251,0.676427762497977,0.09563288961819302,19.30572777702067
5310,0.3382138812489885,0.03834139017748263,0.1954196203111372,1,0.328248048094061,0.4129518168853114,0.5892381047425499,0.4107618952574479,0.1,0.001155890882561028,9.889101663631953,0.01058967524914265,0.1097424454862178,0.0003142603055095492,9.860090774440387,0.1399092255596066,0.0001035002464864438,246.5257652952278,1.25432647126977,2.734975070416513,0.0993582465993485,0.9005382531522002,61.79714182780472,0.323572237502022,1.2,0.6862005066830219,15.44781794832239,0.686200506683022,0.6862005066830219,0.676427762497977,0.09563345834272252,19.30940427805754
5320,0.3382138812489885,0.03833426267873948,0.1954186896600561,1,0.3282499783397371,0.4129536453710588,0.5892395354112991,0.4107604645886986,0.1,0.001155675246808928,9.889115855609957,0.01058967546580051,0.1097284691441092,0.0003142203272005522,9.860090771612159,0.1399092283878339,0.0001034812019136123,246.5721371158691,1.254167443882733,2.735142630010541,0.09935276248471882,0.9005437563112882,61.80877625359052,0.323572237502022,1.2,0.6862045567276431,15.45073670458084,0.6862045567276432,0.6862045567276431,0.676427762497977,0.09563402292209754,19.31305526968505
5330,0.3382138812489885,0.03832718711000375,0.1954177657906819,1,0.3282518945474866,0.4129554605582915,0.5892409556597,0.4107590443402977,0.1,0.001155461182771017,9.889129945649366,0.01058967568088561,0.1097145931688853,0.0003141806358759223,9.860090768804472,0.1399092311955214,0.0001034622960839389,246.6181874651747,1.254009557207068,2.735308988123704,0.09934731825453934,0.9005492194471814,61.82033002386877,0.323572237502022,1.2,0.6862085773046812,15.45363522664006,0.6862085773046813,0.6862085773046812,0.676427762497977,0.09563458339354697,19.31668095092136
5340,0.3382138812489885,0.03832016299878941,0.1954168486414013,1,0.3282537968448122,0.4129572625680502,0.5892423655823923,0.4107576344176055,0.1,0.001155248676149044,9.889143934633619,0.01058967589441244,0.1097008166914018,0.0003141412290437946,9.860090766017136,0.1399092339828581,0.0001034435277411895,246.6639188708558,1.253852801289795,2.735474155217537,0.0993419135457296,0.9005546429242163,61.83180377284004,0.323572237502022,1.2,0.6862125686812285,15.45651367360355,0.6862125686812287,0.6862125686812285,0.676427762497977,0.09563513979429972,19.32028152078462
5350,0.3382138812489885,0.03831318987261038,0.1954159381506012,1,0.3282556853592163,0.4129590515213758,0.5892437652740153,0.4107562347259824,0.1,0.001155037712644759,9.889157823446162,0.01058967610639552,0.1096871388425145,0.0003141021042123036,9.860090763249961,0.1399092367500331,0.0001034248956291301,246.7093338606234,1.253697166177935,2.735638141753573,0.09933654799520916,0.9005600271067299,61.84319813470488,0.323572237502022,1.2,0.6862165311243775,15.45937220457479,0.6862165311243777,0.6862165311243775,0.676427762497977,0.09563569216158473,19.32385717829299
5360,0.3382138812489885,0.0383062672589806,0.1954150342566685,1,0.3282575602182015,0.4129608275393091,0.5892451548292088,0.410754845170789,0.1,0.001154828277959908,9.889171612970436,0.01058967631684937,0.1096735587530789,0.0003140632588895842,9.860090760502757,0.1399092394972353,0.0001034063984915266,246.7544349621888,1.253542641918507,2.735800958193346,0.09933122123989756,0.9005653723590589,61.85451374366384,0.323572237502022,1.2,0.6862204649012208,15.46221097865726,0.6862204649012209,0.6862204649012208,0.676427762497977,0.09563624053263087,19.32740812246461
5370,0.3382138812489885,0.038299394685414,0.1954141368979901,1,0.3282594215492701,0.4129625907428909,0.5892465343426122,0.4107534656573856,0.1,0.001154620357796239,9.889185304089883,0.01058967652578848,0.1096600755539508,0.000314024690583771,9.860090757775339,0.1399092422246538,0.0001033880350721449,246.799224703263,1.25338921855853,2.735962614998392,0.09932593291671432,0.90057067904554,61.86575123391751,0.323572237502022,1.2,0.6862243702788505,15.46503015495444,0.6862243702788507,0.6862243702788505,0.676427762497977,0.09563678494466708,19.33093455231764
5380,0.3382138812489885,0.03829257167942453,0.1954132460129527,1,0.3282612694799249,0.4129643412531621,0.5892479039088653,0.4107520960911326,0.1,0.001154413937855502,9.889198897687947,0.01058967673322739,0.1096466883759859,0.0003139863968029989,9.860090755067516,0.1399092449324775,0.000103369804114751,246.8437056115572,1.253236886145025,2.736123122630242,0.099320682662579,0.9005759475305101,61.87691123966642,0.323572237502022,1.2,0.6862282475243594,15.46782989256982,0.6862282475243595,0.6862282475243594,0.676427762497977,0.09563732543492227,19.33443666687022
5390,0.3382138812489885,0.03828579776852612,0.1954123615399434,1,0.3282631041376683,0.4129660791911635,0.5892492636226074,0.4107507363773904,0.1,0.001154209003839444,9.889212394648069,0.01058967693918059,0.1096333963500399,0.0003139483750554025,9.860090752379097,0.1399092476208956,0.0001033517043631108,246.8878802147825,1.253085634725011,2.736282491550433,0.09931547011441115,0.9005811781783057,61.88799439511115,0.323572237502022,1.2,0.6862320969048398,15.47061035060687,0.6862320969048399,0.6862320969048398,0.676427762497977,0.09563786204062535,19.33791466514053
5400,0.3382138812489885,0.03827907248023271,0.1954114834173488,1,0.3282649256500027,0.4129678046779359,0.5892506135784783,0.4107493864215195,0.1,0.001154005541449814,9.889225795853694,0.0105896771436626,0.1096201986069686,0.0003139106228491167,9.860090749709897,0.139909250290097,0.0001033337345609902,246.9317510406501,1.252935454345508,2.736440732220499,0.09931029490913031,0.9005863713532638,61.89900133445224,0.323572237502022,1.2,0.686235918687384,15.47337168816909,0.6862359186873841,0.686235918687384,0.676427762497977,0.09563839479900522,19.34136874614671
5410,0.3382138812489885,0.03827239534205824,0.195410611583556,1,0.3282667341444308,0.4129695178345201,0.5892519538711174,0.4107480461288804,0.1,0.001153803536388359,9.889239102188261,0.01058967734668794,0.1096070942776276,0.0003138731376922761,9.860090747059722,0.1399092529402707,0.0001033158934521551,246.9753206168711,1.252786335053536,2.736597855101973,0.09930515668365601,0.9005915274197209,61.90993269189028,0.323572237502022,1.2,0.6862397131390846,15.47611406435995,0.6862397131390847,0.6862397131390846,0.676427762497977,0.09563892374729081,19.3447991089069
5420,0.3382138812489885,0.03826576588151664,0.1954097459769517,1,0.328268529748455,0.4129712187819571,0.5892532845951645,0.4107467154048334,0.1,0.001153602974356827,9.889252314535216,0.01058967754827111,0.1095940824928726,0.0003138359170930156,9.860090744428387,0.1399092555716058,0.0001032981797803716,247.0185914711567,1.252638266896115,2.736753870656389,0.0993000550749078,0.9005966467420141,61.92078910162579,0.323572237502022,1.2,0.6862434805270341,15.47883763828294,0.6862434805270342,0.6862434805270341,0.676427762497977,0.09563944892271102,19.34820595243927
5430,0.3382138812489885,0.03825918362612187,0.1954088865359229,1,0.3282703125895778,0.4129729076412875,0.5892546058452589,0.4107453941547389,0.1,0.001153403841056968,9.889265433777998,0.01058967774842663,0.1095811623835593,0.0003137989585594699,9.860090741815702,0.1399092581842913,0.0001032805922894054,247.0615661312179,1.252491239920263,2.736908789345282,0.09929498971980523,0.9006017296844798,61.93157119785936,0.323572237502022,1.2,0.6862472211183247,15.48154256904154,0.6862472211183249,0.6862472211183247,0.676427762497977,0.09563997036249476,19.35158947576197
5440,0.3382138812489885,0.03825264810338784,0.1954080331988563,1,0.3282720827953018,0.4129745845335523,0.5892559177160404,0.4107440822839574,0.1,0.001153206122190528,9.889278460800053,0.010589677947169,0.1095683330805435,0.0003137622595997737,9.860090739221476,0.1399092607785161,0.0001032631297230226,247.104247124766,1.252345244173003,2.737062621630186,0.09928996025526785,0.9006067766114551,61.94227961479154,0.323572237502022,1.2,0.6862509351800492,15.48422901573923,0.6862509351800493,0.6862509351800492,0.676427762497977,0.09564048810387094,19.35494987789314
5450,0.3382138812489885,0.03824615884082851,0.195407185904139,1,0.3282738404931295,0.4129762495797923,0.5892572203021484,0.4107427796978493,0.1,0.001153009803459257,9.88929139648482,0.01058967814451275,0.1095555937146808,0.0003137258177220618,9.860090736645525,0.1399092633544695,0.0001032457908249891,247.146636979512,1.252200269701351,2.737215377972635,0.09928496631821518,0.9006117878872764,61.95291498662289,0.323572237502022,1.2,0.6862546229792997,15.4868971374795,0.6862546229792998,0.6862546229792997,0.676427762497977,0.09564100218406847,19.35828735785095
5460,0.3382138812489885,0.0382397153659578,0.1954063445901576,1,0.3282755858105633,0.4129779029010482,0.5892585136982227,0.4107414863017751,0.1,0.001152814870564902,9.889304241715745,0.01058967834047237,0.109542943416827,0.0003136896304344689,9.860090734087652,0.1399092659123403,0.0001032285743390707,247.1887382231671,1.25205630655233,2.737367068834163,0.09928000754556678,0.9006167638762806,61.96347794755396,0.323572237502022,1.2,0.6862582847831689,15.48954709336583,0.686258284783169,0.6862582847831689,0.676427762497977,0.09564151264031628,19.36160211465354
5470,0.3382138812489885,0.03823331720628966,0.1954055091952991,1,0.3282773188751059,0.4129795446183611,0.5892597979989026,0.4107402020010952,0.1,0.001152621309209212,9.88931699737627,0.0105896785350624,0.1095303813178377,0.0003136536952451298,9.860090731547675,0.1399092684523175,0.0001032114790090336,247.2305533834425,1.251913344772958,2.737517704676305,0.09927508357424218,0.9006217049428046,61.97396913178532,0.323572237502022,1.2,0.686261920858749,15.4921790425017,0.6862619208587492,0.686261920858749,0.676427762497977,0.09564201950984326,19.36489434731908
5480,0.3382138812489885,0.03822696388933802,0.1954046796579504,1,0.3282790398142597,0.4129811748527715,0.5892610732988279,0.4107389267011699,0.1,0.001152429105093935,9.889329664349834,0.01058967872829733,0.1095179065485687,0.0003136180096621792,9.860090729025403,0.1399092709745902,0.0001031945035786434,247.2720849880493,1.251771374410255,2.737667295960594,0.09927019404116094,0.9006266114511851,61.98438917351753,0.323572237502022,1.2,0.6862655314731327,15.49479314399059,0.6862655314731327,0.6862655314731327,0.676427762497977,0.09564252282987833,19.3681642548657
5490,0.3382138812489885,0.03822065494261683,0.1954038559164983,1,0.3282807487555272,0.4129827937253205,0.5892623396926381,0.4107376603073597,0.1,0.001152238243920818,9.889342243519883,0.01058967892019167,0.1095055182398756,0.0003135825711937519,9.860090726520646,0.1399092734793475,0.0001031776467916663,247.3133355646985,1.251630385511241,2.737815853148565,0.09926533858324259,0.9006314837657586,61.99473870695116,0.323572237502022,1.2,0.6862691168934123,15.49738955693599,0.6862691168934123,0.6862691168934123,0.676427762497977,0.0956430226376504,19.37141203631157
5500,0.3382138812489885,0.03821438989364002,0.1954030379093297,1,0.3282824458264109,0.4129844013570488,0.5892635972749727,0.4107364027250251,0.1,0.00115204871139161,9.889354735769858,0.01058967911075995,0.1094932155226142,0.0003135473773479826,9.860090724033215,0.1399092759667783,0.0001031609073918681,247.3543076411015,1.251490368122936,2.737963386701753,0.09926051683740668,0.9006363222508621,62.00501836628675,0.323572237502022,1.2,0.6862726773866802,15.49996844044138,0.6862726773866803,0.6862726773866802,0.676427762497977,0.09564351897038838,19.37463789067484
5510,0.3382138812489885,0.03820816826992152,0.1954022255748314,1,0.3282841311544134,0.4129859978689973,0.5892648461404714,0.4107351538595264,0.1,0.00115186049320806,9.889367141983204,0.01058967930001667,0.1094809975276402,0.0003135124256330061,9.860090721562921,0.1399092784370717,0.0001031442841230148,247.3950037449692,1.25135131229236,2.73810990708169,0.09925572844057275,0.9006411272708323,62.01522878572487,0.323572237502022,1.2,0.686276213220029,15.50252995361024,0.686276213220029,0.686276213220029,0.676427762497977,0.09564401186532119,19.37784201697366
5520,0.3382138812489885,0.03820198959897528,0.1954014188513904,1,0.3282858048670372,0.4129875833822066,0.5892660863837736,0.4107339136162241,0.1,0.001151673575071915,9.88937946304336,0.01058967948797635,0.1094688633858093,0.0003134777135569572,9.860090719109577,0.1399092808904166,0.0001031277757288722,247.4354264040128,1.251213208066532,2.738255424749912,0.09925097302966035,0.900645899190006,62.02537059946606,0.323572237502022,1.2,0.686279724660551,15.50507425554605,0.686279724660551,0.686279724660551,0.676427762497977,0.09564450135967772,19.38102461422618
5530,0.3382138812489885,0.03819585340831523,0.1954006176773934,1,0.3282874670917847,0.4129891580177179,0.5892673180995192,0.4107326819004787,0.1,0.001151487942684923,9.889391699833771,0.01058967967465349,0.1094568122279771,0.0003134432386279705,9.860090716672991,0.1399092833270021,0.0001031113809532064,247.4755781459436,1.251076045492472,2.738399950167952,0.09924625024158901,0.9006506383727199,62.03544444171091,0.323572237502022,1.2,0.6862832119753386,15.50760150535231,0.6862832119753386,0.6862832119753386,0.676427762497977,0.09564498749068691,19.38418588145056
5540,0.3382138812489885,0.03818976593015156,0.1953998228552874,1,0.3282891161320514,0.4129907201458621,0.5892685400506739,0.4107314599493239,0.1,0.001151303783637766,9.889403842169299,0.01058967985983044,0.1094448540516847,0.0003134090302288269,9.86009071425595,0.1399092857440443,0.0001030951158311159,247.5154345973771,1.250939947267824,2.738543355506446,0.09924156497137687,0.9006553399079199,62.04544419657181,0.323572237502022,1.2,0.686286671671538,15.5101101686329,0.686286671671538,0.686286671671538,0.676427762497977,0.09564546977205757,19.38732389929358
5550,0.3382138812489885,0.03818373570358094,0.1953990354848167,1,0.3282907496636112,0.4129922675346033,0.5892697505420148,0.410730249457983,0.1,0.001151121354985097,9.889415876056443,0.01058968004320965,0.109433002593376,0.0003133751287094244,9.860090711862258,0.1399092881377365,0.0001030790023471324,247.5549621290624,1.250805081731366,2.738685465354246,0.09923692392319738,0.900659997069447,62.05536142565665,0.323572237502022,1.2,0.6862900989626094,15.51259812830891,0.6862900989626094,0.6862900989626094,0.676427762497977,0.09564594753737078,19.39043601953349
5560,0.3382138812489885,0.03817774919826895,0.1953982538215528,1,0.3282923713665388,0.4129938037146076,0.5892709522617053,0.4107290477382924,0.1,0.001150940249236348,9.889427823935446,0.01058968022525781,0.1094212358203041,0.0003133414694998737,9.860090709485936,0.1399092905140575,0.0001030630055689846,247.5942156604095,1.250671180584076,2.738826559503742,0.09923231649346824,0.9006646204958174,62.06520990941817,0.323572237502022,1.2,0.6862935014383946,15.51506884168853,0.6862935014383946,0.6862935014383946,0.676427762497977,0.0956464218434462,19.3935265668596
5570,0.3382138812489885,0.03817180604601104,0.1953974778173218,1,0.3282939813399655,0.4129953287796862,0.5892721452836731,0.4107278547163247,0.1,0.001150760455233345,9.889439686517596,0.01058968040598582,0.1094095530323395,0.0003133080506040721,9.860090707126844,0.1399092928731503,0.0001030471245093793,247.6331973007231,1.250538235936154,2.738966646265562,0.09922774240089084,0.9006692104693171,62.07499017706943,0.323572237502022,1.2,0.6862968793075058,15.51752244153539,0.6862968793075057,0.6862968793075058,0.676427762497977,0.09564689271937017,19.39659570734197
5580,0.3382138812489885,0.03816590587860264,0.1953967074239497,1,0.3282955796830224,0.4129968428236501,0.5892733296818452,0.4107266703181525,0.1,0.001150581961817916,9.889451464514181,0.01058968058540457,0.109397953529353,0.0003132748700259167,9.860090704784836,0.1399092952151574,0.0001030313581810233,247.6719091593082,1.250406239897803,2.739105733950332,0.09922320136416657,0.9006737672722323,62.08470275782347,0.323572237502022,1.2,0.686300232778555,15.51995906061314,0.686300232778555,0.686300232778555,0.676427762497977,0.09564736019422904,19.39964360705067
