Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
220,0,0.3325674682845307,0.1416698708018581,0,0.4895539486964978,0.2360407598717969,0.679035739586485,0.3209642604135148,0.1,0.01076418189796686,9.70204100862891,0.01058127904884393,0.2871948094713347,0.0008232343455832128,9.860202123566063,0.1397978764339471,0.0008521662639771884,25.99849047033224,3.257502759735509,0.7460041370106618,0.2915249405617014,0.7076228931743148,6.549287391937329,1,0,1.014823287667562,1.58620035652348,1.014823287667563,1.014823287667562,0,0.1413524495739724,1.969942897574661
230,0,0.3145718965555456,0.1396655897274321,0,0.4969486980807634,0.239399039005709,0.682574812874022,0.317425187125978,0.1,0.01014084885393452,9.706394523573717,0.01058177419821821,0.2834646275702474,0.0008122778086046599,9.860195456051128,0.1398045439488791,0.0008086400297944409,27.60713155935274,3.21509256848138,0.7821137167376249,0.2814831905947849,0.7177081693754143,6.956449723410338,1,0,1.031130791015273,1.688217864231738,1.031130791015273,1.031130791015273,0,0.1436330994676474,2.09752033809726
240,0,0.2985139502917068,0.1379067625174415,0,0.5036492471312745,0.2424496740032465,0.6857028170631969,0.3142971829368032,0.1,0.009588313996082143,9.71054301611044,0.01058221703483599,0.2798686698911723,0.0008017643518150818,9.86018950307232,0.1398104969276878,0.0007695305851433798,29.20969823094026,3.174407431556895,0.8172821464831084,0.2723600122790416,0.72687045713582,7.361730414813207,1,0,1.045867676608928,1.789773024370872,1.045867676608928,1.045867676608928,0,0.1456937404451031,2.224522023356304
250,0,0.2840986423500371,0.1363511259165753,0,0.509747633346824,0.2452325187036898,0.688486967688054,0.3115130323119463,0.1,0.009094813000114782,9.714503199309629,0.01058261590782665,0.2764019876883273,0.000791664821512463,9.86018415304042,0.1398158469595874,0.0007342181961189792,30.80577008986931,3.135303261463815,0.8515395379393311,0.2640364519106656,0.7352293298932694,7.765074383489687,1,0,1.059248180595288,1.890850960796157,1.059248180595288,1.059248180595288,0,0.1475644348983028,2.350929055227759
260,0,0.2710870204715213,0.134966269638687,0,0.5153193240312203,0.2477810028796071,0.6909794377336216,0.3090205622663785,0.1,0.00865170070735994,9.718289608321992,0.01058297751759277,0.2730586909691786,0.0007819521977015297,9.860179312275486,0.1398206877245222,0.0007022024319496175,32.39500105095793,3.097656687375079,0.8849154834573608,0.2564128139989639,0.7428849835692082,8.166434801300854,1,0,1.071444093942583,1.991439176063193,1.071444093942583,1.071444093942583,0,0.1492692566845743,2.476725586031066
270,0,0.2592815967619117,0.1337243896847977,0,0.5204328666784943,0.2501240983642075,0.6932256054556688,0.3067743945443314,0.1,0.008251524013626488,9.721916526717731,0.01058330687147669,0.2698319492677193,0.0007725986043094233,9.86017490803734,0.1398250919626661,0.0006730270934763041,33.97707812702446,3.06135938533774,0.9174389050242072,0.2494028382357131,0.7499241346709399,8.565768794988319,1,0,1.082614353481116,2.091525877619602,1.082614353481116,1.082614353481116,0,0.150830500838133,2.601896626431449
280,0,0.2485216357084735,0.1326043298109786,0,0.5251416825744679,0.2522854656837041,0.6952603663218589,0.3047396336781411,0.1,0.007888639568303699,9.725395859615166,0.0105836078094024,0.2667155008155209,0.000763580294544093,9.860170888081941,0.139829111918066,0.0006463334858546754,35.55174585326156,3.026318676971581,0.9491380911494698,0.2429358492324945,0.7564178172817674,8.96304142572294,1,0,1.092882509245056,2.191101619040419,1.092882509245056,1.092882509245056,0,0.1522654986949695,2.726430146732003
290,0,0.238675392400403,0.1315892918202408,0,0.529491378081863,0.254285293835794,0.6971116763974036,0.3028883236025966,0.1,0.007557810156710588,9.728739276102756,0.01058388426025418,0.2637029137394545,0.0007548753621092604,9.860167200691091,0.1398327993089167,0.0006218239765423173,37.11878830494792,2.992453304699211,0.980040510770417,0.2369516045723089,0.762426571451264,9.3582221793346,1,0,1.102351325022721,2.290158260060703,1.102351325022721,1.102351325022721,0,0.1535886413147819,2.850315828187162
300,0,0.2296315030250644,0.1306651152040286,0,0.5335215864032323,0.2561409787625357,0.6988033544710542,0.301196645528946,0.1,0.007255466421765088,9.731956229050638,0.01058413876042891,0.2607883045265574,0.0007464637449113026,9.860163807054757,0.1398361929452504,0.00059924106784452,38.67801956396313,2.959690741639203,1.010172669693914,0.2313981796058655,0.7680025793264056,9.751284785125096,1,0,1.111110959065701,2.38868863606212,1.111110959065701,1.111110959065701,0,0.1548125618812312,2.973544570031965
310,0,0.2212959717704341,0.1298201132355661,0,0.5372660867728218,0.2578674929931137,0.7003551766357325,0.2996448233642677,0.1,0.006978004022664882,9.735055397431154,0.01058437375592474,0.257966598544523,0.0007383281520037875,9.860160676179833,0.1398393238201758,0.0005783671017137966,40.22928088197253,2.927965785416057,1.039560165127613,0.2262308772392012,0.7731907556592001,10.1422070159716,1,0,1.119237951057735,2.486686700253694,1.119237951057735,1.119237951057735,0,0.1559479829944469,3.096108678373965
320,0,0.2135891338235439,0.129044551953153,0,0.5407540736818103,0.2594778081418089,0.7017837403875402,0.29821625961246,0.1,0.0067219181484069,9.73804607645082,0.01058459203699456,0.2552320053990598,0.0007304513319355807,9.860157772912807,0.1398422270872013,0.0005590158874126709,41.77243624991752,2.897220604365132,1.068227899142075,0.2214109602369184,0.7780300238757819,10.53096983395267,1,0,1.126798095519268,2.584147297221477,1.126798095519268,1.126798095519268,0,0.1570041187339252,3.21800159900569
330,0,0.2064423574160038,0.1283302141772212,0,0.5440109459758421,0.2609832346605506,0.7031031459495283,0.2968968540504719,0.1,0.006485604098119725,9.740934099113563,0.01058479457458126,0.2525802967866189,0.0007228189354312995,9.860155078343743,0.1398449216562644,0.0005410269194507222,43.30737134660516,2.867401896743987,1.09619964253586,0.2169046550007201,0.7825543180799408,10.91755734748046,1,0,1.133848485688757,2.681066057029978,1.133848485688757,1.133848485688757,0,0.157988963338627,3.339217770040727
340,0,0.1997973762564313,0.1276701417658159,0,0.5470588207344871,0.2623936212503321,0.7043254043487496,0.2956745956512504,0.1,0.00626631433626459,9.743726393161069,0.01058498344362002,0.2500072925008734,0.0007154179897288705,9.860152569957215,0.1398474300427913,0.0005242617899900275,44.83398785055461,2.838461540722535,1.12349829790676,0.2126825491184186,0.7867931890917031,11.30195628466968,1,0,1.140438796324847,2.777439337647587,1.140438796324847,1.140438796324847,0,0.1589094719168882,3.45975254870676
350,0,0.1936033301551662,0.127058391753717,0,0.5499170583123432,0.2637176407861244,0.7054608293984428,0.2945391706015573,0.1,0.006062638717743531,9.746428526762669,0.01058515976203649,0.2475088345182058,0.0007082357919707765,9.860150228212877,0.1398497717871295,0.0005086001119098876,46.3522032972301,2.810355613793524,1.15014604451897,0.2087187286231505,0.7907726712650519,11.68415568258765,1,0,1.146612388575634,2.873264105447134,1.146612388575634,1.146612388575634,0,0.1597717145999596,3.579602066248236
360,0,0.1878160240846654,0.1264898592980483,0,0.5526027343860578,0.2649629481170572,0.7065183226459006,0.2934816773540992,0.1,0.005872861934793991,9.749045687712366,0.01058532477899411,0.2450814503514431,0.0007012615122120321,9.86014803842394,0.139851961576067,0.0004939367507511808,47.86194798363366,2.783043533581421,1.176164080854591,0.204990326300042,0.7945157369493201,12.06414668910063,1,0,1.152407360939404,2.968537884755973,1.152407360939404,1.152407360939404,0,0.1605810234645758,3.69876315828024
370,0,0.1823969073096401,0.1259601337598974,0,0.5551309269090476,0.2661363135404231,0.7075056125147756,0.2924943874852243,0.1,0.005695628379772585,9.751582635554719,0.01058547954379153,0.2427217360641017,0.0006944848253560376,9.860145985839333,0.1398540141606729,0.0004801795577938699,49.36316389278358,2.756488041757575,1.201572849333898,0.2014771119812421,0.7980427084610781,12.44192230960553,1,0,1.157857326730468,3.063258693939381,1.157857326730468,1.157857326730468,0,0.161342102629577,3.817233285950732
380,0,0.1773121400972516,0.1254653859771609,0,0.5575150039327713,0.2672437541552883,0.7084294360609406,0.2915705639390593,0.1,0.005529713005807817,9.754043724955883,0.0105856249924751,0.2404265620369605,0.0006878962813870328,9.86014405810263,0.1398559418973735,0.000467247372452716,50.85580316629331,2.730654652085676,1.226391994048876,0.1981611044534802,0.8013716481741818,12.81747723069016,1,0,1.162992022508516,3.157424994622086,1.162992022508516,1.162992022508516,0,0.1620591131053603,3.93501047080787
390,0,0.1725319126169524,0.1250022764276633,0,0.5597668609960075,0.2682906334259067,0.7092956925069118,0.2907043074930882,0.1,0.005374008771103699,9.756432986507233,0.01058576197995008,0.2381930047205048,0.0006814871344746345,9.860142244114551,0.1398577558854519,0.0004550684715370304,52.33982694541332,2.705511380314849,1.250640401624825,0.1950262737961254,0.804518657732453,13.19080764136217,1,0,1.167837855735968,3.251035646832264,1.167837855735968,1.167837855735968,0,0.1627357495880675,4.052093238162841
400,0,0.1680298147673428,0.1245678736231806,0,0.5618971278583281,0.2692817482922764,0.7101095790047114,0.2898904209952885,0.1,0.00522790206245722,9.758753117160305,0.01058589096902732,0.2360189807747902,0.0006752502508072047,9.860140536579628,0.1398594634203751,0.0004435793243108533,53.81520487252165,2.681028013731177,1.274336038725096,0.1920582834771337,0.8074981371986693,13.56191113134168,1,0,1.17241839289301,3.344089870935883,1.17241839289301,1.17241839289301,0,0.1633753090100946,4.168480567660374
410,0,0.1637822464055365,0.1241595195196093,0,0.5639156114850424,0.2702214911636542,0.71087582365005,0.28912417634995,0.1,0.005090456863623256,9.761008903105949,0.01058601279532756,0.2339006400282566,0.0006691757484810335,9.860138921326945,0.1398610786730603,0.0004327211062757471,55.28191301526022,2.657177337506972,1.297496869216336,0.1892440224966382,0.8103232563971988,13.93078646287067,1,0,1.176755428117082,3.436587200479796,1.176755428117082,1.176755428117082,0,0.1639808407552698,4.28417183562393
420,0,0.1597684142339568,0.1237750209006625,0,0.5658304879003266,0.2711136256491415,0.7115983418553251,0.2884016581446748,0.1,0.004960655719128936,9.763202640659941,0.01058612807136755,0.2318367036186485,0.0006632586895840164,9.860137396521381,0.1398626034786227,0.0004224452163649821,56.73993459678503,2.633933029863063,1.32013920433028,0.1865721964977718,0.8130053582859741,14.29743374040754,1,0,1.180867018455368,3.528527523821332,1.180867018455368,1.180867018455368,0,0.1645548705231482,4.399166863857472
430,0,0.1559702374601404,0.1234124148855217,0,0.567649359270832,0.2719616081146365,0.7122806475451676,0.2877193524548323,0.1,0.004838104752911603,9.765337200345261,0.01058623726841929,0.2298246948995985,0.0006574920458703806,9.860135952217133,0.1398640477828707,0.0004127074202705673,58.18925814419983,2.611271182235524,1.342279129543509,0.1840324987211461,0.8155547938586915,14.66185366479099,1,0,1.18476974859386,3.619910920785383,1.18476974859386,1.18476974859386,0,0.1650997160598015,4.51346572539413
440,0,0.1523708485234261,0.1230698890965925,0,0.5693792421107446,0.2727686100100877,0.7129259982380325,0.2870740017619673,0.1,0.004722104036227536,9.767415480502152,0.01058634093251794,0.2278624154597845,0.0006518695199094539,9.86013458197529,0.1398654180247147,0.0004034666842553341,59.62987689056725,2.589169029490049,1.363932132055063,0.1816154465234673,0.8179810867923845,15.02404794321463,1,0,1.188479091583029,3.710737693994233,1.188479091583029,1.188479091583029,0,0.1656175412646207,4.627068769424977
450,0,0.1489546878174973,0.1227457913048022,0,0.5710265837811679,0.2735376133549438,0.7135373688515645,0.2864626311484353,0.1,0.00461238593655547,9.769439282505981,0.01058643923800314,0.2259483315558216,0.0006463858928405265,9.860133281958726,0.1398667180412798,0.0003946856056147691,61.06178852273181,2.567603921048556,1.385113460696388,0.1793120991933368,0.8202932152011537,15.38401914886719,1,0,1.192009159911864,3.801008378952378,1.192009159911864,1.192009159911864,0,0.1661103189522007,4.739976636616332
460,0,0.1457080662842472,0.1224386920955413,0,0.5725970645078419,0.274271137653071,0.7141173357598996,0.2858826642401004,0.1,0.004508125096713111,9.771411203677609,0.01058653283936068,0.2240806712237681,0.0006410360916849417,9.860132046435982,0.1398679535640218,0.0003863312050709371,62.48499550447796,2.546556110844995,1.405837113589741,0.1771149317486952,0.8224987370463375,15.74177071482671,1,0,1.195372584289732,3.890723729526553,1.195372584289732,1.195372584289732,0,0.1665798163756267,4.852190241892795
470,0,0.1426199253835722,0.1221472914855569,0,0.574095904359219,0.2749715473749327,0.7146682484495962,0.2853317515504037,0.1,0.004409169089902664,9.773333514756819,0.01058662193544951,0.222257316151154,0.0006358142475112708,9.860130869541447,0.1398691304585573,0.0003783732120806599,63.89950427700523,2.526007037304885,1.426116749561635,0.1750169172627326,0.8246047095252869,16.09730663702404,1,0,1.198580810362482,3.979884662863099,1.198580810362482,1.198580810362482,0,0.1670276336286657,4.963710710414897
480,0,0.1396778774710093,0.1218704150421265,0,0.5755278663128384,0.2756410843526213,0.7151922401975999,0.2848077598024,0.1,0.004315078722743449,9.775208217939161,0.01058670685741139,0.2204767033358188,0.0006307156970401522,9.860129747976845,0.1398702520231582,0.0003707840663424933,65.30532349247397,2.505937814906185,1.445966062010606,0.1730112959465422,0.826617919987213,16.4506315435762,1,0,1.201644232746671,4.068492264189125,1.201644232746671,1.201644232746671,0,0.1674552235878781,5.074539378405124
490,0,0.1368717106514658,0.1216070251895341,0,0.5768972394744194,0.276281671638717,0.7156911945351516,0.2843088054648482,0.1,0.00422531503885085,9.777037454477671,0.01058678802785564,0.2187372304811309,0.0006257359330374526,9.860128677650444,0.1398713223495583,0.0003635390613581527,66.70246579548095,2.486331692908494,1.465397658390439,0.1710923177097201,0.8285441432290195,16.80175070359266,1,0,1.204572309617509,4.156547775157392,1.204572309617509,1.204572309617509,0,0.1678639089290054,5.184677778469535
500,0,0.1341933091408462,0.1213561591483288,0,0.5782080448485171,0.2768951395259052,0.7161668643660865,0.2838331356339133,0.1,0.004139949968284077,9.778822570742593,0.01058686540575225,0.2170374792868751,0.0006208705392245267,9.860127655688645,0.1398723443113564,0.0003566153008417402,68.09094695241509,2.467172443613231,1.484423751324629,0.169254544761117,0.8303888399381408,17.15066983079041,1,0,1.20737377461188,4.244052558691674,1.20737377461188,1.20737377461188,0,0.1682549098488255,5.294127598437361
510,0,0.131634208237276,0.1211169584206592,0,0.5794638296711431,0.277483108303758,0.7166208149171047,0.2833791850828949,0.1,0.004058395302423377,9.780565202118257,0.01058693941080075,0.2153764025769069,0.0006161162492968276,9.860126679869721,0.1398733201302789,0.0003499924617109797,69.47078488514364,2.448444666981092,1.503055914663792,0.1674931004674738,0.8321569070709135,17.49739525681995,1,0,1.210056491506325,4.331008129244299,1.210056491506325,1.210056491506325,0,0.1686293265097607,5.402890713154263
520,0,0.1291863415604228,0.1208886298416708,0,0.5806680439692925,0.2780471890373766,0.7170544951930858,0.2829455048069138,0.1,0.003980463746434578,9.78226722974645,0.01058701029826167,0.2137523065046566,0.0006114685254563383,9.860125745208308,0.1398742547916928,0.0003436512507799746,70.84199933312088,2.430133573900989,1.521305840104853,0.1658031890321669,0.8338531597171498,17.8419335210066,1,0,1.212627824164036,4.417416086055922,1.212627824164036,1.212627824164036,0,0.1689881866081772,5.510969110466218
530,0,0.1268423581455607,0.1206704640172412,0,0.5818236909350245,0.2785887414361004,0.717469208731969,0.2825307912680305,0.1,0.003906003147895526,9.78392988213287,0.01058707813859094,0.2121641147166943,0.0006069239730522919,9.860124850546878,0.1398751494531214,0.0003375744702990728,72.2046128118762,2.412225177755756,1.539184493033793,0.1641807094751093,0.8354817160546879,18.18429175978117,1,0,1.215094454881741,4.503278149188067,1.215094454881741,1.215094454881741,0,0.1693324252027083,5.618364925815415
540,0,0.1245961963922121,0.1204617924764655,0,0.5829336710080885,0.2791091094994344,0.7178661773712987,0.2821338226287007,0.1,0.003834699628052757,9.78555477338767,0.01058714322720076,0.2106105269818446,0.0006024790048363484,9.860123992642846,0.1398760073571534,0.0003317458872070083,73.558649497706,2.394706218463993,1.556702438065787,0.1626216625141955,0.8370465915986977,18.52447738241909,1,0,1.217462613578745,4.58859613301153,1.217462613578745,1.217462613578745,0,0.1696629120890472,5.725080415922742
550,0,0.1224417072923989,0.1202619778037752,0,0.5840007536932681,0.2796095347149954,0.7182465726489117,0.2817534273510877,0.1,0.003766392772987003,9.787143189361336,0.0105872056639527,0.2090904178632227,0.0005981302270602575,9.860123169712368,0.1398768302876312,0.0003261498380057738,74.90413832345628,2.377563598540136,1.573870189550242,0.1611223361778235,0.8385515139842741,18.86249890152952,1,0,1.219738408509246,4.673372107550443,1.219738408509246,1.219738408509246,0,0.1699805014804728,5.831118155167579
560,0,0.1203737997548835,0.1200705112450211,0,0.5850271470469247,0.2800910372740214,0.718611329857187,0.2813886701428123,0.1,0.003700901210499433,9.788696314705659,0.01058726560589573,0.2076027840812624,0.0005938747540123785,9.860122379893909,0.1398776201060915,0.0003207737907257203,76.241106110164,2.360786191522185,1.590696819411749,0.1596796697634857,0.8399995564459032,19.19836414764198,1,0,1.22192668870683,4.757607992502324,1.22192668870683,1.22192668870683,0,0.1702858713799555,5.936480532150655
570,0,0.118387315541898,0.119886898801901,0,0.5860150809323909,0.2805546784008245,0.7189613598124015,0.2810386401875978,0.1,0.003638055896307205,9.790215328739315,0.01058732321423434,0.2061466153615925,0.0005897096159254402,9.860121621055823,0.1398783789441754,0.0003156054339847406,77.5695808429371,2.344361995766343,1.607192162017943,0.1582904827512421,0.8413939118149083,19.53208126770931,1,0,1.224032201012549,4.841305810235337,1.224032201012549,1.224032201012549,0,0.1705796841733733,6.041170068496414
580,0,0.1164774553762968,0.1197106651854344,0,0.5869667096039789,0.281001447234567,0.7192975409324009,0.2807024590675983,0.1,0.003577694017253694,9.7917013987768,0.01058737863203541,0.2047209072029355,0.000585631901989716,9.860120891271155,0.1398791087288425,0.000310632921717051,78.88959308652356,2.328279730668555,1.623365548112143,0.1569518178698425,0.8427375492085971,19.86365889634554,1,0,1.226059581051099,4.9244676886935,1.226059581051099,1.226059581051099,0,0.1708625871104718,6.145189417580003
590,0,0.1146401337111662,0.1195413884169382,0,0.5878839281285255,0.2814322064714008,0.7196206531835608,0.2803793468164383,0.1,0.003519684161751411,9.793155560192963,0.01058743196912336,0.2033247556421045,0.0005816389792159904,9.860120188993475,0.1398798110065214,0.0003058457508819162,80.20117364493288,2.312529250149832,1.639225451939981,0.1556610966913763,0.8440330575579162,20.1931056165463,1,0,1.228012960499605,5.007095738039708,1.228012960499605,1.228012960499605,0,0.1711351575754657,6.248541209196251
600,0,0.1128716255718114,0.1193786857559136,0,0.5887684526053332,0.2818477359673577,0.7199314038824474,0.2800685961175517,0.1,0.003463899475252219,9.794578794747899,0.01058748332809857,0.2019573057736413,0.0005777283730992728,9.860119512858409,0.139880487141589,0.000301234342197248,81.50435370520232,2.297101079923491,1.654779873016208,0.1544159870660235,0.8452827785919582,20.52043004838436,1,0,1.229896104641459,5.0891920805996,1.229896104641459,1.229896104641459,0,0.1713979219734617,6.35122808809344
610,0,0.1111671517776,0.1192221659570513,0,0.5896221170818291,0.2822489516172708,0.7202305196365005,0.2797694803634985,0.1,0.003410176995999759,9.795972220618641,0.01058753288706978,0.2006176023819576,0.0005738973457061523,9.860118860829646,0.1398811391703529,0.0002967888082384355,82.7991651002031,2.281983831158739,1.670038390614339,0.1532137214759447,0.8464894897160149,20.84564120910074,1,0,1.231712834160873,5.170758971320216,1.231712834160873,1.231712834160873,0,0.1716514127477765,6.453252869286584
620,0,0.109524420128855,0.1190714963651278,0,0.5904464097600925,0.2826364658486443,0.7205186151813401,0.279481384818659,0.1,0.003358453387724804,9.797336626960062,0.0105875806628982,0.1993049196487154,0.0005701437254777074,9.860118232175198,0.1398817678248012,0.000292500783651399,84.08564250676845,2.267169732757478,1.685007706843689,0.1520525029483153,0.847654996268246,21.16874827396611,1,0,1.233466500703351,5.251798657035074,1.233466500703351,1.233466500703351,0,0.1718960991306593,6.554618353190764
630,0,0.1079403813652678,0.1189263388761724,0,0.5912428578976071,0.2830109400732136,0.7207963166328285,0.2792036833671706,0.1,0.003308625827576529,9.798672967927464,0.01058762672339865,0.1980184062415495,0.0005664650948020053,9.860117625857839,0.1398823741421607,0.0002883616614829919,85.36382396172635,2.252650168969993,1.699695325743718,0.1509303660251125,0.848781272313615,21.48976139326014,1,0,1.235160518208048,5.33231363465469,1.235160518208048,1.235160518208048,0,0.1721324589177866,6.655327652681716
640,0,0.1064096641741999,0.1187863881123703,0,0.5920129086504446,0.2833731576648658,0.7210641939168267,0.2789358060831723,0.1,0.003260474148986264,9.799982521923488,0.01058767132026771,0.1967570039237523,0.0005628587416718321,9.860117039714849,0.1398829602851506,0.0002843634314220233,86.63374467847106,2.238414692502373,1.714110337670404,0.149844892806659,0.8498707437621386,21.80869047622172,1,0,1.236797908726046,5.412306389384506,1.236797908726046,1.236797908726046,0,0.1723609134709249,6.755383869571282
650,0,0.1049325469007362,0.1186513768641612,0,0.5927577640452679,0.2837235762099388,0.7213227413865235,0.2786772586134755,0.1,0.003214087875228559,9.801265634933655,0.0105877143109305,0.1955202771870022,0.0005593230194300114,9.860116473962501,0.1398835260374972,0.0002804994017379105,87.89544459955687,2.224457046598644,1.728258147491645,0.1487947942591876,0.8509247063393012,22.12554569407877,1,0,1.238381354362828,5.491779423749527,1.238381354362828,1.238381354362828,0,0.1725818379814293,6.854790126224893
660,0,0.1035051451770423,0.1185210574481391,0,0.5934786041070232,0.2840627718440483,0.7215724202686751,0.278427579731324,0.1,0.003169284085779436,9.802523305154718,0.01058775586944692,0.1943074107548881,0.000555855755513393,9.860115927236334,0.1398840727636655,0.0002767630531398919,89.14896092340456,2.21076876079491,1.742146283876568,0.1477783111354676,0.851944925811625,22.44033711648022,1,0,1.239913395240392,5.570735250357836,1.239913395240392,1.239913395240392,0,0.172795587198161,6.953549559920443
670,0,0.1021248786725879,0.118395199797386,0,0.5941765277245193,0.2843912704064965,0.7218136598674768,0.2781863401325223,0.1,0.003125987317986761,9.803756109975254,0.01058779605582665,0.1931179027017461,0.0005524552986072409,9.860115398898811,0.1398846011011882,0.0002731484293949638,90.39433189999463,2.197341961532901,1.755781535026894,0.1467938545064778,0.8529329970643615,22.75307490890572,1,0,1.241396388334248,5.649176401425712,1.241396388334248,1.241396388334248,0,0.1730024901907471,7.051665332836495
680,0,0.1007911271218953,0.1182735847185002,0,0.5948525773221508,0.2847095497606577,0.7220468704578936,0.2779531295421054,0.1,0.003084285332351228,9.804964050354734,0.01058783476276053,0.191951664308475,0.0005491206623618184,9.860114889227637,0.1398851107723632,0.0002696500702681736,91.63159732555306,2.184169600411479,1.769169631765411,0.1458400171039885,0.8538903328259706,23.06376936699307,1,0,1.242832552275327,5.727105432490157,1.242832552275327,1.242832552275327,0,0.17320285651116,7.149140636368882
690,0,0.09949855250739147,0.1181560048628562,0,0.5955077892481216,0.2850181113276863,0.7222724397772928,0.2777275602227062,0.1,0.003043776329980691,9.806148887862404,0.01058787242530434,0.1908073358038577,0.0005458490187158396,9.860114394865521,0.1398856051344789,0.0002662624614446427,92.86079516678532,2.17124434441034,1.782317750163939,0.1449152793644559,0.8548184581743183,23.37243070761167,1,0,1.244224065242983,5.804524905018332,1.244224065242983,1.244224065242983,0,0.1733969898481641,7.245978671543559
700,0,0.09824641922725638,0.1180422635382775,0,0.5961430995908371,0.2853173676927454,0.7224907361954717,0.2775092638045273,0.1,0.003004522130474514,9.807311492356229,0.01058790901049074,0.1896839855098026,0.0005426380054611039,9.860113914739534,0.1398860852604663,0.0002629803011370304,94.08196581319909,2.158560241075901,1.795231554444899,0.144018419008068,0.8557186006910112,23.67906935389175,1,0,1.245572975434947,5.881437405616793,1.245572975434947,1.245572975434947,0,0.1735851764656365,7.342182668842959
710,0,0.09703376416637004,0.1179321756162866,0,0.5967593855005948,0.2856077143344619,0.7227021059189871,0.2772978940810119,0.1,0.002966569813305428,9.808452294528122,0.01058794444156742,0.1885811356549581,0.0005394860132988224,9.860113448955373,0.1398865510446275,0.0002597987315427085,95.29514964143614,2.1461107727669,1.807916860141659,0.1431482545467288,0.8565919467219457,23.98369579923426,1,0,1.246881208170774,5.957845541599869,1.246881208170774,1.246881208170774,0,0.173767685531306,7.437755884234722
720,0,0.09585948275683003,0.1178255725094844,0,0.5973574381022568,0.2858895218132548,0.7229068635417344,0.2770931364582646,0.1,0.002929952225898182,9.809571082100732,0.01058797858507055,0.1874989656701202,0.0005363925577008614,9.860112999193957,0.1398870008060445,0.0002567135236338738,96.50038728461949,2.133888883884882,1.820379425905478,0.1423036679933851,0.8574396184831896,24.2863206574806,1,0,1.248150503524686,6.033751953010196,1.248150503524686,1.248150503524686,0,0.173944760382512,7.53270161386929
730,0,0.09472009682499395,0.1177222938709667,0,0.5979380484899309,0.2861631801158848,0.7231053093630144,0.2768946906369846,0.1,0.002894366800165278,9.810668905270477,0.01058801177945551,0.1864367279267219,0.0005333560642713732,9.860112563325551,0.1398874366744503,0.0002537204239094768,97.69771983834414,2.121889180538343,1.83262422400258,0.1414834885166537,0.8582627910596364,24.58695458777952,1,0,1.2493825144897,6.109159299745473,1.2493825144897,1.2493825144897,0,0.1741166314174048,7.627023180133961
740,0,0.09361481792693983,0.1176221944415694,0,0.5985019393969309,0.2864290076620865,0.7232977158897288,0.2767022841102702,0.1,0.002859861002360034,9.811746346338852,0.01058804401163489,0.1853937926568806,0.0005303747622400867,9.860112140212129,0.1398878597878731,0.0002508155028355702,98.88718852860438,2.110105887047509,1.844656717686646,0.1406867721508545,0.8590624123465033,24.88560827612003,1,0,1.250578805822098,6.184070250423188,1.250578805822098,1.250578805822098,0,0.174283517173745,7.720723917699522
750,0,0.09254180419727519,0.117525129901766,0,0.5990498290692045,0.2866873438720994,0.7234843545999913,0.2765156454000076,0.1,0.002826348338932356,9.812804347351344,0.0105880753839648,0.1843693043083123,0.0005274466109329527,9.860111728484247,0.1398882715157556,0.0002479948561652677,100.0688344094097,2.098533394769951,1.856482353467445,0.1399124991640136,0.8598395059800135,25.18229238496867,1,0,1.251740906711656,6.258487472065955,1.251740906711656,1.251740906711656,0,0.1744456310313798,7.813807160053555
760,0,0.0914992833327898,0.1174309636339535,0,0.5995823958803688,0.2869385158561472,0.7236654831207324,0.2763345168792664,0.1,0.002793751846683434,9.813843815303645,0.01058810595987079,0.1833624328481633,0.0005245696046947211,9.860111327360206,0.1398886726397971,0.0002452547979392493,101.2426987535726,2.087166245275374,1.868106434055333,0.1391596817898181,0.8605950634124382,25.47701759815429,1,0,1.252870258986343,6.332413637055063,1.252870258986343,1.252870258986343,0,0.1746031741711843,7.906276248069819
770,0,0.09048801250329469,0.1173395697683984,0,0.6001002408121504,0.2871827749373209,0.7238413368747577,0.2761586631252411,0.1,0.002762311398449993,9.81486400155721,0.01058813542359593,0.1823736870429732,0.0005217438488810479,9.860110939320705,0.139889060679297,0.0002425921447949188,102.4088245304111,2.075999023991188,1.87953313028202,0.1384275851738174,0.8613298226815822,25.76979479374351,1,0,1.253968200425687,6.40585144026036,1.253968200425687,1.253968200425687,0,0.1747563337508157,7.998134547431319
780,0,0.08950478910146469,0.1172508326928458,0,0.60060393934267,0.2874204046754597,0.7240121332047436,0.2759878667952552,0.1,0.00273164635031019,9.815866308185406,0.01058816418257609,0.1814020454627355,0.0005189674211718814,9.860110561844653,0.1398894381553502,0.000240003657663968,103.5672534014428,2.065027198444083,1.89076713457293,0.1377153459068116,0.8620446504357212,26.06063481571163,1,0,1.255035965377173,6.478803592719153,1.255035965377173,1.255035965377173,0,0.1749052821236763,8.089385444775518
