Time,ILK_protein,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,p_473S_Akt,p_mTOR
9390,0.2978560496539094,0.4,0.001631722622922697,9.872071345369141,0.03284700607979064,0.1262969321136052,0.001102691024217285,9.578427003664814,0.421572996335181,0.0003889376160630166,197.9434865978485,1.446709428082642,2.532322786268643,0.1064318368922551,0.893179225478455,0.6226679235610743,0.08677915156932266
9400,0.2978561902242776,0.4,0.001631703471561571,9.872072298974309,0.03284700614231728,0.1262959976601801,0.00110268286108389,9.578427002894767,0.4215729971052267,0.000388933157790763,197.9458265607516,1.44669872356079,2.532334011794924,0.1064314152759644,0.8931796515529632,0.6226682184203107,0.08677919267213698
9410,0.2978563298798612,0.4,0.001631684444634091,9.872073246339655,0.03284700620444118,0.126295069322141,0.001102674751351234,9.578427002129686,0.4215729978703082,0.0003889287285942597,197.9481511186892,1.446688088998046,2.532345163936849,0.1064309964032378,0.8931800748548316,0.6226685113590558,0.08677923350722332
9420,0.2978564686290223,0.4,0.001631665540994672,9.872074187520669,0.03284700626616619,0.1262941470451416,0.001102666694544091,9.578427001369521,0.4215729986304724,0.0003889243282097536,197.9504604034917,1.446677523769746,2.532356243348818,0.106430580248991,0.8931804954094085,0.6226688023948089,0.08677927407702067
9430,0.2978566064800875,0.4,0.001631646759502456,9.872075122572596,0.03284700632749611,0.1262932307750779,0.001102658690189353,9.578427000614228,0.4215729993857662,0.000388919956374626,197.9527545463604,1.446667027253979,2.532367250682338,0.106430166788245,0.8931809132419353,0.6226690915449949,0.08677931438395767
9440,0.2978567434413484,0.4,0.001631628099021316,9.872076051550435,0.03284700638843473,0.1262923204580886,0.001102650737816025,9.578426999863758,0.4215730001362361,0.000388915612827393,197.9550336778667,1.446656598831594,2.532378186586018,0.1064297559961265,0.8931813283775469,0.6226693788269645,0.08677935443045258
9450,0.2978568795210614,0.4,0.001631609558419853,9.872076974508936,0.03284700644898585,0.126291416040555,0.001102642836955227,9.578426999118065,0.4215730008819286,0.0003889112973077054,197.957297927953,1.446646237886191,2.532389051705572,0.1064293478478674,0.8931817408412718,0.6226696642579941,0.08677939421891329
9460,0.2978570147274475,0.4,0.001631591136571397,9.872077891502599,0.03284700650915322,0.1262905174691009,0.001102634987140192,9.578426998377104,0.42157300162289,0.0003889070095563485,197.959547425932,1.446635943804132,2.53239984668382,0.1064289423188053,0.8931821506580316,0.6226699478552855,0.08677943375173736
9470,0.2978571490686928,0.4,0.001631572832354009,9.87207880258568,0.0328470065689406,0.1262896246905929,0.001102627187906269,9.578426997640827,0.4215730023591664,0.000388902749315242,197.9617823004872,1.446625715974531,2.532410572160684,0.1064285393843832,0.8931825578526414,0.6226702296359665,0.08677947303131194
9480,0.297857282552948,0.4,0.001631554644650477,9.872079707812189,0.03284700662835173,0.1262887376521398,0.00110261943879092,9.57842699690919,0.4215730030908036,0.0003888985163274405,197.9640026796723,1.44661555378926,2.532421228773193,0.1064281390201496,0.8931829624498098,0.6226705096170905,0.08677951206001383
9490,0.2978574148261604,0.4,0.001631536623539316,9.872080605092966,0.03284700668719268,0.1262878583928546,0.001102611757781554,9.57842699618454,0.4215730038154548,0.0003888943212864732,197.9662043374491,1.446605481385091,2.532431791391202,0.1064277422895445,0.8931833633754013,0.6226707870704588,0.08677955073646655
9500,0.2978575459325458,0.4,0.001631518762805187,9.872081494695337,0.03284700674548686,0.1262869866516257,0.001102604142579229,9.578426995466591,0.4215730045334042,0.0003888901628451924,197.9683878349797,1.44659549569076,2.532442263216582,0.1064273490597934,0.8931837607635378,0.6226710620873261,0.0867795890733771
9510,0.2978576761521528,0.4,0.001631501022898516,9.872082378281986,0.03284700680338645,0.1262861208052909,0.001102596578872667,9.578426994753501,0.4215730052464943,0.0003888860325266502,197.9705565680601,1.446585577524037,2.532452664227708,0.1064269584897891,0.8931841554638049,0.6226713352441822,0.08677962715100643
9520,0.2978578054910929,0.4,0.001631483402989343,9.872083255894697,0.03284700686089408,0.1262852608128942,0.001102589066304489,9.578426994045238,0.4215730059547576,0.000388881930135834,197.9727106394063,1.446575726417511,2.532462994914972,0.106426570561204,0.8931845474947253,0.6226716065538769,0.08677966497114606
9530,0.2978579339554155,0.4,0.001631465902256262,9.872084127574853,0.03284700691801235,0.1262844066338783,0.001102581604520808,9.578426993341768,0.4215730066582264,0.000388877855479684,197.9748501507797,1.446565941908381,2.532473255763949,0.1064261852558973,0.8931849368746327,0.6226718760291301,0.08677970253556944
9540,0.2978580615511079,0.4,0.001631448519886422,9.872084993363423,0.03284700697474387,0.126283558228085,0.001102574193171231,9.578426992643063,0.4215730073569329,0.0003888738083670932,197.9769752029869,1.446556223538447,2.532483447255389,0.1064258025559149,0.8931853236216724,0.6226721436825318,0.08677973984603184
9550,0.2978581882840947,0.4,0.001631431255075525,9.87208585330097,0.03284700703109118,0.1262827155557549,0.001102566831908857,9.578426991949087,0.4215730080509084,0.0003888697886089073,197.9790858958799,1.446546570854116,2.532493569865226,0.1064254224434895,0.8931857077538008,0.6226724095265418,0.08677977690427045
9560,0.2978583141602387,0.4,0.001631414107027829,9.872086707427648,0.03284700708705681,0.1262818785775275,0.001102559520390276,9.578426991259811,0.4215730087401842,0.0003888657960179247,197.9811823283559,1.446536983406399,2.532503624064569,0.1064250449010407,0.8931860892887856,0.6226726735734901,0.08677981371200436
9570,0.2978584391853402,0.4,0.001631397074956144,9.872087555783212,0.03284700714264328,0.126281047254441,0.001102552258275575,9.578426990575204,0.4215730094247911,0.0003888618304088963,197.9832645983573,1.446527460750912,2.532513610319709,0.1064246699111747,0.893186468244206,0.6226729358355766,0.08677985027093447
9580,0.2978585633651373,0.4,0.001631380158081835,9.872088398406998,0.03284700719785303,0.1262802215479327,0.001102545045228329,9.578426989895235,0.4215730101047598,0.0003888578915985263,197.985332802872,1.446518002447877,2.532523529092116,0.1064242974566844,0.8931868446374521,0.6226731963248713,0.08677988658274366
9590,0.2978586867053058,0.4,0.001631363355634822,9.87208923533794,0.03284700725268852,0.1262794014198386,0.001102537880915608,9.578426989219874,0.4215730107801204,0.000388853979405471,197.9873870379331,1.44650860806212,2.532533380838439,0.1064239275205497,0.8931872184857257,0.6226734550533138,0.08677992264909662
9600,0.2978588092114595,0.4,0.001631346666853576,9.872090066614568,0.03284700730715216,0.1262785868323938,0.001102530765007976,9.578426988549092,0.4215730114509026,0.0003888500936503397,197.9894273986188,1.446499277163073,2.532543166010507,0.106423560085937,0.8931875898060395,0.6226737120327143,0.08677995847163994
9610,0.2978589308891496,0.4,0.001631330090985127,9.872090892274999,0.03284700736124633,0.126277777748232,0.001102523697179488,9.578426987882859,0.4215730121171359,0.0003888462341556945,197.9914539790529,1.446490009324772,2.532552885055326,0.1064231951361996,0.8931879586152178,0.6226739672747524,0.08677999405200211
9620,0.2978590517438652,0.4,0.001631313627285054,9.872091712356946,0.03284700741497338,0.1262769741303858,0.001102516677107692,9.578426987221146,0.4215730127788494,0.0003888424007460502,197.9934668724041,1.446480804125859,2.532562538415085,0.1064228326548776,0.893188324929896,0.6226742207909782,0.08678002939179348
9630,0.2978591717810334,0.4,0.001631297275017494,9.87209252689771,0.03284700746833564,0.1262761759422869,0.001102509704473629,9.578426986563924,0.4215730134360718,0.0003888385932478741,197.9954661708869,1.44647166114958,2.532572126527151,0.1064224726256978,0.8931886887665209,0.6226744725928115,0.08678006449260632
9640,0.2978592910060186,0.4,0.001631281033455136,9.87209333593419,0.0328470075213354,0.1262753831477657,0.001102502778961833,9.578426985911165,0.4215730140888315,0.0003888348114895865,197.9974519657605,1.446462579983786,2.532581649824068,0.1064221150325738,0.8931890501413504,0.6226747226915421,0.08678009935601472
9650,0.2978594094241233,0.4,0.001631264901879224,9.872094139502877,0.03284700757397493,0.1262745957110513,0.001102495900260331,9.578426985262839,0.4215730147371564,0.0003888310553015603,197.9994243473298,1.446453560220935,2.532591108733563,0.1064217598596058,0.8931894090704541,0.6226749710983298,0.08678013398357472
9660,0.2978595270405875,0.4,0.001631248879579557,9.872094937639849,0.03284700762625647,0.1262738135967722,0.001102489068060641,9.578426984618922,0.4215730153810742,0.000388827324516121,198.0013834049448,1.446444601458088,2.532600503678539,0.1064214070910811,0.8931897655697122,0.6226752178242047,0.08678016837682419
9670,0.2978596438605893,0.4,0.001631232965854485,9.872095730380785,0.03284700767818222,0.1262730367699552,0.001102482282057777,9.578426983979384,0.4215730160206123,0.0003888236189675471,198.0033292270008,1.446435703296911,2.532609835077082,0.1064210567114734,0.8931901196548169,0.6226754628800663,0.0867802025372829
9680,0.2978597598892441,0.4,0.001631217160010915,9.872096517760948,0.03284700772975436,0.1262722651960263,0.001102475541950242,9.578426983344198,0.4215730166557974,0.0003888199384920697,198.0052619009386,1.446426865343675,2.532619103342454,0.1064207087054434,0.8931904713412712,0.6226757062766846,0.08678023646645253
9690,0.2978598751316054,0.4,0.001631201461364307,9.8720972998152,0.03284700778097505,0.1262714988408102,0.001102468847440034,9.578426982713339,0.4215730172866564,0.0003888162829278725,198.0071815132439,1.446418087209258,2.532628308883099,0.1064203630578385,0.8931908206443895,0.6226759480246994,0.08678027016581659
9700,0.2978599895926642,0.4,0.001631185869238676,9.872098076577993,0.03284700783184639,0.1262707376705306,0.001102462198232645,9.57842698208678,0.4215730179132152,0.0003888126521150922,198.009088149448,1.446409368509142,2.532637452102638,0.1064200197536927,0.8931911675792977,0.6226761881346204,0.08678030363684053
9710,0.2978601032773496,0.4,0.00163117038296659,9.87209884808337,0.03284700788237049,0.12626998165181,0.001102455594037056,9.578426981464496,0.4215730185354999,0.0003888090458958179,198.0109818941274,1.446400708863411,2.532646533399874,0.1064196787782271,0.8931915121609328,0.6226764266168278,0.08678033688097163
9720,0.2978602161905282,0.4,0.001631155001889172,9.872099614364972,0.0328470079325494,0.1262692307516698,0.001102449034565745,9.578426980846459,0.421573019153536,0.0003888054641140915,198.0128628309037,1.44639210789676,2.532655553168786,0.1064193401168492,0.8931918544040431,0.6226766634815709,0.0867803698996391
9730,0.2978603283370042,0.4,0.001631139725356098,9.872100375456025,0.03284700798238515,0.1262684849375303,0.001102442519534678,9.578426980232647,0.4215730197673484,0.000388801906615908,198.014731042444,1.446383565238483,2.532664511798536,0.1064190037551536,0.8931921943231882,0.6226768987389699,0.08678040269425398
9740,0.2978604397215198,0.4,0.001631124552725599,9.872101131389355,0.03284700803187976,0.1262677441772106,0.001102436048663319,9.578426979623034,0.4215730203769621,0.0003887983732492146,198.0165866104606,1.446375080522482,2.532673409673463,0.1064186696789213,0.8931925319327388,0.6226771323990143,0.08678043526620924
9750,0.297860550348755,0.4,0.00163110948336446,9.872101882197375,0.0328470080810352,0.1262670084389286,0.001102429621674622,9.578426979017594,0.4215730209824015,0.0003887948638639114,198.0184296157112,1.446366653387265,2.532682247173085,0.1064183378741205,0.8931928672468773,0.6226773644715642,0.0867804676168797
9760,0.2978606602233273,0.4,0.00163109451664802,9.872102627912092,0.0328470081298534,0.1262662776913014,0.001102423238295032,9.578426978416305,0.4215730215836907,0.0003887913783118515,198.0202601379986,1.446358283475943,2.532691024672103,0.1064180083269057,0.8931932002795971,0.622677594966349,0.0867804997476221
9770,0.2978607693497922,0.4,0.001631079651960172,9.872103368565108,0.03284700817833629,0.1262655519033445,0.001102416898254491,9.578426977819142,0.4215730221808533,0.0003887879164468404,198.022078256171,1.446349970436232,2.532699742540392,0.1064176810236185,0.8931935310447029,0.6226778238929687,0.08678053165977502
9780,0.2978608777326429,0.4,0.001631064888693363,9.872104104187617,0.03284700822648574,0.1262648310444726,0.00110241060128643,9.578426977226082,0.4215730227739128,0.0003887844781246364,198.0238840481218,1.446341713920455,2.532708401143012,0.1064173559507871,0.8931938595558107,0.622678051260893,0.08678056335465896
9790,0.2978609853763101,0.4,0.001631050226248595,9.872104834810402,0.03284700827430364,0.1262641150844993,0.001102404347127775,9.578426976637104,0.4215730233628921,0.0003887810632029505,198.0256775907897,1.446333513585538,2.532717000840197,0.1064170330951265,0.8931941858263477,0.6226782770794618,0.08678059483357625
9800,0.2978610922851626,0.4,0.001631035664035424,9.87210556046384,0.03284700832179179,0.1262634039936368,0.001102398135518944,9.578426976052182,0.4215730239478139,0.0003887776715414466,198.0274589601589,1.446325369093012,2.532725541987364,0.1064167124435385,0.8931945098695527,0.6226785013578846,0.08678062609781118
9810,0.2978611984635066,0.4,0.001631021201471958,9.872106281177905,0.032847008368952,0.1262626977424963,0.001102391966203847,9.578426975471295,0.4215730245287004,0.0003887743030017412,198.0292282312585,1.446317280109015,2.532734024935107,0.1064163939831116,0.8931948316984756,0.6226787241052413,0.08678065714862984
9820,0.2978613039155865,0.4,0.001631006837984862,9.872106996982158,0.03284700841578603,0.1262619963020881,0.00110238583892989,9.578426974894422,0.4215730251055737,0.0003887709574474034,198.0309854781632,1.446309246304288,2.532742450029204,0.1064160777011211,0.8931951513259773,0.6226789453304815,0.08678068798728027
9830,0.2978614086455841,0.4,0.001630992573009354,9.872107707905755,0.03284700846229564,0.126261299643821,0.001102379753447966,9.578426974321539,0.4215730256784552,0.0003887676347439552,198.0327307739929,1.446301267354179,2.532750817610605,0.1064157635850291,0.8931954687647304,0.6226791650424253,0.08678071861499234
9840,0.2978615126576191,0.4,0.001630978405989204,9.872108413977445,0.03284700850848253,0.1262606077395028,0.001102373709512467,9.578426973752629,0.4215730262473662,0.0003887643347588713,198.0344641909126,1.446293342938638,2.532759128015446,0.1064154516224843,0.8931957840272188,0.6226793832497619,0.08678074903297785
9850,0.2978616159557487,0.4,0.00163096433637674,9.872109115225568,0.03284700855434839,0.1262599205613404,0.001102367706881273,9.578426973187668,0.4215730268123275,0.0003887610573615791,198.0361858001329,1.446285472742224,2.532767381575038,0.1064151418013225,0.8931960971257372,0.6226795999610514,0.08678077924243044
9860,0.2978617185439683,0.4,0.001630950363632842,9.872109811678056,0.03284700859989486,0.1262592380819392,0.00110236174531576,9.578426972626636,0.4215730273733597,0.0003887578024234587,198.0378956719094,1.446277656454096,2.532775578615875,0.1064148341095658,0.8931964080723921,0.6226798151847234,0.08678080924452566
9870,0.2978618204262107,0.4,0.001630936487226943,9.872110503362439,0.03284700864512358,0.1262585602743037,0.001102355824580795,9.578426972069513,0.4215730279304828,0.0003887545698178429,198.0395938755432,1.446269893768024,2.532783719459628,0.1064145285354234,0.8931967168791011,0.6226800289290776,0.08678083904042094
